"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.028357776187834,"G_1","E_1",-0.9101539391061,"raw"
"2",-0.0110379202329205,"G_2","E_2",-0.337692243943094,"raw"
"3",-0.152355352544711,"G_3","E_3",-0.0154084213461957,"raw"
"4",0.0392281985091077,"G_4","E_4",0.235584016301133,"raw"
"5",0.0958072980806912,"G_5","E_5",1.02767058809426,"raw"
"G_1",0.0364118582495005,"G_1","E_1",-1.16865285897041,"means"
"G_2",-0.0141728739315931,"G_2","E_2",-0.43360248127237,"means"
"G_3",-0.195626817267518,"G_3","E_3",-0.0197846703560242,"means"
"G_4",0.0503696620650276,"G_4","E_4",0.302493811594606,"means"
"G_5",0.123018170884583,"G_5","E_5",1.3195461990042,"means"
"11",-0.101721398399641,"G_1","E_1",-1.00067715195573,"raw.ne"
"21",0.0142905706489806,"G_2","E_2",-0.672603018970976,"raw.ne"
"31",-0.177191686743899,"G_3","E_3",-0.195797970100404,"raw.ne"
"41",0.20765157456836,"G_4","E_4",0.513248058557753,"raw.ne"
"51",0.0569709399262007,"G_5","E_5",1.35583008246936,"raw.ne"
"G_11",-0.100067281683834,"G_1","E_1",-0.984404894296912,"mean.ne"
"G_21",0.0140581881595417,"G_2","E_2",-0.661665655601174,"mean.ne"
"G_31",-0.174310329079178,"G_3","E_3",-0.192614051078848,"mean.ne"
"G_41",0.204274901164723,"G_4","E_4",0.504902005452193,"mean.ne"
"G_51",0.0560445214387477,"G_5","E_5",1.33378259552474,"mean.ne"
