"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.682464608104804,"G_1","E_1",-0.518475511587653,"raw"
"2",0.423674062786538,"G_2","E_2",-0.178980610320067,"raw"
"3",-0.083777621615957,"G_3","E_3",-0.290939892204855,"raw"
"4",0.515754555864767,"G_4","E_4",-0.116210944191681,"raw"
"5",-0.2587420087204,"G_5","E_5",0.0143704753913645,"raw"
"6",-0.737418812952143,"G_6","E_6",0.845643159184725,"raw"
"7",-0.541954783467605,"G_7","E_7",0.24459332372817,"raw"
"G_1",0.691404288800318,"G_1","E_1",-0.525267080655105,"means"
"G_2",0.429223817008667,"G_2","E_2",-0.181325097474356,"means"
"G_3",-0.0848750341085348,"G_3","E_3",-0.294750946590696,"means"
"G_4",0.522510482827033,"G_4","E_4",-0.117733204426213,"means"
"G_5",-0.262131299407429,"G_5","E_5",0.0145587158655484,"means"
"G_6",-0.747078344960645,"G_6","E_6",0.856720334082409,"means"
"G_7",-0.549053910159409,"G_7","E_7",0.247797279198413,"means"
"11",0.688186590172315,"G_1","E_1",-0.512904749728492,"raw.ne"
"21",0.396992606550766,"G_2","E_2",-0.206863590571103,"raw.ne"
"31",-0.101989882532794,"G_3","E_3",-0.300518503131452,"raw.ne"
"41",0.514288518671852,"G_4","E_4",-0.0930454942547642,"raw.ne"
"51",-0.283298944377868,"G_5","E_5",0.0668074801843086,"raw.ne"
"61",-0.680826484305533,"G_6","E_6",0.836392231861403,"raw.ne"
"71",-0.533352404178736,"G_7","E_7",0.210132625640101,"raw.ne"
"G_11",0.682522406688935,"G_1","E_1",-0.508683239670828,"mean.ne"
"G_21",0.393725122125524,"G_2","E_2",-0.20516098062527,"mean.ne"
"G_31",-0.10115044535636,"G_3","E_3",-0.298045057751674,"mean.ne"
"G_41",0.510055619375712,"G_4","E_4",-0.0922796746946462,"mean.ne"
"G_51",-0.280967226171613,"G_5","E_5",0.0662576150296708,"mean.ne"
"G_61",-0.675222878855325,"G_6","E_6",0.829508228114467,"mean.ne"
"G_71",-0.528962597806873,"G_7","E_7",0.20840310959828,"mean.ne"
