"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0610775923946381,"G_1","E_1",-0.20608397947313,"raw"
"2",-0.473235769608523,"G_2","E_2",0.0649675174833891,"raw"
"3",0.017593797896704,"G_3","E_3",0.202062714385879,"raw"
"4",-0.256281014960014,"G_4","E_4",-0.110710503651939,"raw"
"5",-0.305439916394904,"G_5","E_5",-0.195694966158218,"raw"
"6",0.368695619323014,"G_6","E_6",0.0708801443280264,"raw"
"7",0.709744876138357,"G_7","E_7",0.174579073085989,"raw"
"G_1",-0.0644117743812416,"G_1","E_1",-0.21733395618549,"means"
"G_2",-0.499069371042078,"G_2","E_2",0.0685140476921952,"means"
"G_3",0.0185542307121336,"G_3","E_3",0.213093173119682,"means"
"G_4",-0.270271211856883,"G_4","E_4",-0.116754110685748,"means"
"G_5",-0.32211366248255,"G_5","E_5",-0.206377814080872,"means"
"G_6",0.388822448889953,"G_6","E_6",0.0747494405979159,"means"
"G_7",0.748489340160667,"G_7","E_7",0.184109219542316,"means"
"11",-0.0420637339131752,"G_1","E_1",-0.158081456812408,"raw.ne"
"21",-0.401373169983946,"G_2","E_2",0.0428496013407044,"raw.ne"
"31",-0.134331687348328,"G_3","E_3",0.176482937409859,"raw.ne"
"41",-0.245870802140892,"G_4","E_4",-0.0925292485000987,"raw.ne"
"51",-0.324920645014776,"G_5","E_5",-0.282440825688026,"raw.ne"
"61",0.395279044034593,"G_6","E_6",0.118335281895152,"raw.ne"
"71",0.753280994366521,"G_7","E_7",0.195383710354815,"raw.ne"
"G_11",-0.041717524454459,"G_1","E_1",-0.156780352737597,"mean.ne"
"G_21",-0.398069630925554,"G_2","E_2",0.0424969237273439,"mean.ne"
"G_31",-0.133226057951243,"G_3","E_3",0.175030378244289,"mean.ne"
"G_41",-0.24384713972663,"G_4","E_4",-0.0917676779485035,"mean.ne"
"G_51",-0.322246355545634,"G_5","E_5",-0.280116170307151,"mean.ne"
"G_61",0.392025663244385,"G_6","E_6",0.117361312395046,"mean.ne"
"G_71",0.747081045359136,"G_7","E_7",0.193775586626572,"mean.ne"
