"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.509906095415033,"G_1","E_1",-0.393307990083141,"raw"
"2",0.6698234952103,"G_10","E_10",-0.0864637487962058,"raw"
"3",-0.566730131032764,"G_2","E_2",0.278178372036946,"raw"
"4",-0.0956470982851083,"G_3","E_3",0.0565563680002235,"raw"
"5",-0.458979213392023,"G_4","E_4",0.357427508343149,"raw"
"6",-0.23407569350822,"G_5","E_5",-0.0680939895178896,"raw"
"7",-0.31563507572641,"G_6","E_6",0.0688043682744092,"raw"
"8",0.268293358503201,"G_7","E_7",0.352111334296452,"raw"
"9",0.906583101614431,"G_8","E_8",-0.168077484306743,"raw"
"10",0.336273352031621,"G_9","E_9",-0.397134738247207,"raw"
"G_1",-0.516774217838583,"G_1","E_1",-0.398605607527484,"means"
"G_10",0.678845606945468,"G_10","E_10",-0.0876283624716803,"means"
"G_2",-0.574363638370792,"G_2","E_2",0.281925264125312,"means"
"G_3",-0.0969354060468415,"G_3","E_3",0.0573181475960235,"means"
"G_4",-0.465161381943819,"G_4","E_4",0.362241837700886,"means"
"G_5",-0.237228549561224,"G_5","E_5",-0.0690111738004843,"means"
"G_6",-0.319886486644509,"G_6","E_6",0.0697311209232524,"means"
"G_7",0.271907105520925,"G_7","E_7",0.356854058049743,"means"
"G_8",0.9187942200635,"G_8","E_8",-0.170341384952853,"means"
"G_9",0.340802747875875,"G_9","E_9",-0.402483899642715,"means"
"11",-0.543437579360424,"G_1","E_1",-0.389278920996938,"raw.ne"
"21",0.659316662405848,"G_10","E_10",-0.02664310790328,"raw.ne"
"31",-0.578700969155904,"G_2","E_2",0.27516805810243,"raw.ne"
"41",-0.0762192354452486,"G_3","E_3",0.0298090587110815,"raw.ne"
"51",-0.503232816056992,"G_4","E_4",0.300958718773748,"raw.ne"
"61",-0.23533767618331,"G_5","E_5",-0.10997826987346,"raw.ne"
"71",-0.357479983268432,"G_6","E_6",0.118096100542003,"raw.ne"
"81",0.31357631615711,"G_7","E_7",0.373555556202696,"raw.ne"
"91",0.93941300964375,"G_8","E_8",-0.170201705533219,"raw.ne"
"101",0.382102271263588,"G_9","E_9",-0.401485488025075,"raw.ne"
"G_11",-0.541255090304059,"G_1","E_1",-0.387715545519752,"mean.ne"
"G_101",0.656668793625653,"G_10","E_10",-0.0265361070376079,"mean.ne"
"G_21",-0.576376859488027,"G_2","E_2",0.274062961034632,"mean.ne"
"G_31",-0.0759131328613228,"G_3","E_3",0.0296893431321714,"mean.ne"
"G_41",-0.501211792565876,"G_4","E_4",0.299750044337005,"mean.ne"
"G_51",-0.234392541135007,"G_5","E_5",-0.10953658829023,"mean.ne"
"G_61",-0.356044314884453,"G_6","E_6",0.11762181709747,"mean.ne"
"G_71",0.312316968433768,"G_7","E_7",0.372055327024013,"mean.ne"
"G_81",0.935640251389975,"G_8","E_8",-0.169518161785409,"mean.ne"
"G_91",0.380567717789347,"G_9","E_9",-0.399873089992293,"mean.ne"
