"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.934375852623495,"G_1","E_1",0.0797131115763112,"raw"
"2",0.573707339271056,"G_10","E_10",0.3631655063178,"raw"
"3",-0.761469200507863,"G_2","E_2",0.0952543298202124,"raw"
"4",-0.48467959786449,"G_3","E_3",-0.0208898490544004,"raw"
"5",0.0554066979806972,"G_4","E_4",0.0697184624483266,"raw"
"6",-0.16705666952922,"G_5","E_5",-0.65676650000688,"raw"
"7",0.406000663447536,"G_6","E_6",-2.28004105613314e-05,"raw"
"8",0.421367146738798,"G_7","E_7",0.0119429043215306,"raw"
"9",0.480131821824018,"G_8","E_8",0.461619069263705,"raw"
"10",0.410967651262999,"G_9","E_9",-0.403734234276009,"raw"
"G_1",-1.04449822430572,"G_1","E_1",0.0891078287838424,"means"
"G_10",0.641322542162516,"G_10","E_10",0.405966962237892,"means"
"G_2",-0.851213380098368,"G_2","E_2",0.106480682345667,"means"
"G_3",-0.541802292840998,"G_3","E_3",-0.0233518558747884,"means"
"G_4",0.061936743648692,"G_4","E_4",0.0779352441783508,"means"
"G_5",-0.186745402497052,"G_5","E_5",-0.7341707741211,"means"
"G_6",0.453850525831991,"G_6","E_6",-2.5487589656592e-05,"means"
"G_7",0.471028050771749,"G_7","E_7",0.0133504545540864,"means"
"G_8",0.536718531327377,"G_8","E_8",0.516023928484246,"means"
"G_9",0.459402905999812,"G_9","E_9",-0.451316982998539,"means"
"11",-0.966216664937996,"G_1","E_1",0.0537367315407922,"raw.ne"
"21",0.587127584507728,"G_10","E_10",0.367023357111502,"raw.ne"
"31",-0.938986888460159,"G_2","E_2",0.0466912452054302,"raw.ne"
"41",-0.57216937140556,"G_3","E_3",-0.107698937034094,"raw.ne"
"51",0.0679179477688519,"G_4","E_4",0.0587384710181874,"raw.ne"
"61",-0.262858655081273,"G_5","E_5",-0.626961927669955,"raw.ne"
"71",0.46870933151559,"G_6","E_6",-0.0455296491340859,"raw.ne"
"81",0.524663703965607,"G_7","E_7",0.0268244460274571,"raw.ne"
"91",0.575964319904367,"G_8","E_8",0.589545470526195,"raw.ne"
"101",0.515848692222894,"G_9","E_9",-0.362369207591377,"raw.ne"
"G_11",-0.961854490673673,"G_1","E_1",0.0534941265476326,"mean.ne"
"G_101",0.584476882101155,"G_10","E_10",0.36536635832342,"mean.ne"
"G_21",-0.934747648351764,"G_2","E_2",0.0464804484394725,"mean.ne"
"G_31",-0.569586200780016,"G_3","E_3",-0.107212709101517,"mean.ne"
"G_41",0.06761131889915,"G_4","E_4",0.0584732846930723,"mean.ne"
"G_51",-0.261671928230088,"G_5","E_5",-0.624131385323863,"mean.ne"
"G_61",0.466593251491727,"G_6","E_6",-0.0453240966209167,"mean.ne"
"G_71",0.522295006974627,"G_7","E_7",0.0267033418151522,"mean.ne"
"G_81",0.573364016240977,"G_8","E_8",0.586883852099904,"mean.ne"
"G_91",0.513519792327905,"G_9","E_9",-0.360733220872357,"mean.ne"
