"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.340675485951228,"G_1","E_1",0.108842017829971,"raw"
"2",0.010185407678087,"G_10","E_10",0.156222526385209,"raw"
"3",-0.106779677996086,"G_2","E_2",0.391915979088495,"raw"
"4",-0.204404089829345,"G_3","E_3",0.208134543675615,"raw"
"5",0.0465202628948507,"G_4","E_4",0.0830185454453513,"raw"
"6",0.375063688288474,"G_5","E_5",0.190734645538725,"raw"
"7",0.0479610405720982,"G_6","E_6",-0.417730155145421,"raw"
"8",-0.0510292894870906,"G_7","E_7",0.141390449165262,"raw"
"9",-0.0638995190870518,"G_8","E_8",-0.671111568872991,"raw"
"10",0.287057662917294,"G_9","E_9",-0.191416983110214,"raw"
"G_1",-0.363836170791455,"G_1","E_1",0.116241598299617,"means"
"G_10",0.0108778584910444,"G_10","E_10",0.16684325152617,"means"
"G_2",-0.114039051127979,"G_2","E_2",0.418560228087447,"means"
"G_3",-0.218300419033576,"G_3","E_3",0.222284486272687,"means"
"G_4",0.0496829241135885,"G_4","E_4",0.0886625276109158,"means"
"G_5",0.400562241127418,"G_5","E_5",0.203701663112931,"means"
"G_6",0.0512216524772909,"G_6","E_6",-0.446129370441387,"means"
"G_7",-0.0544984950512364,"G_7","E_7",0.151002821547701,"means"
"G_8",-0.0682437019943867,"G_8","E_8",-0.716736816888396,"means"
"G_9",0.306573161789293,"G_9","E_9",-0.204430389127686,"means"
"11",-0.358453908534923,"G_1","E_1",0.186173709015552,"raw.ne"
"21",0.0350744221036238,"G_10","E_10",0.0679234380534639,"raw.ne"
"31",-0.073699385410637,"G_2","E_2",0.451626207164002,"raw.ne"
"41",-0.26741591970498,"G_3","E_3",0.192955921186996,"raw.ne"
"51",0.0370083187462052,"G_4","E_4",0.0871579672246252,"raw.ne"
"61",0.343212017094559,"G_5","E_5",0.104080264452485,"raw.ne"
"71",0.095122622219994,"G_6","E_6",-0.464960110285377,"raw.ne"
"81",0.0325004633668527,"G_7","E_7",0.187657003756961,"raw.ne"
"91",-0.165221807928344,"G_8","E_8",-0.664532414590124,"raw.ne"
"101",0.321873178047651,"G_9","E_9",-0.148081985978584,"raw.ne"
"G_11",-0.357014328788701,"G_1","E_1",0.185426020416264,"mean.ne"
"G_101",0.0349335604015509,"G_10","E_10",0.0676506520595383,"mean.ne"
"G_21",-0.0734034027472592,"G_2","E_2",0.449812439967706,"mean.ne"
"G_31",-0.266341955848931,"G_3","E_3",0.192180994677787,"mean.ne"
"G_41",0.0368596903595714,"G_4","E_4",0.0868079338134941,"mean.ne"
"G_51",0.341833650011071,"G_5","E_5",0.103662269733706,"mean.ne"
"G_61",0.0947406021133775,"G_6","E_6",-0.463092793060976,"mean.ne"
"G_71",0.0323699388902306,"G_7","E_7",0.186903358126613,"mean.ne"
"G_81",-0.164558263850111,"G_8","E_8",-0.661863598929366,"mean.ne"
"G_91",0.3205805094592,"G_9","E_9",-0.147487276804768,"mean.ne"
