"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.968020630194842,"G_1","E_1",-0.340878161843053,"raw"
"2",0.320745173577143,"G_2","E_2",-0.0352325816358172,"raw"
"3",0.453169937886764,"G_3","E_3",-0.00797282853498008,"raw"
"4",0.105413245827174,"G_4","E_4",0.380151481910273,"raw"
"5",-0.0672438048826118,"G_5","E_5",-0.00432530785620818,"raw"
"6",-0.672032623661088,"G_6","E_6",0.121161793641245,"raw"
"7",-1.10807255894222,"G_7","E_7",-0.112904395681454,"raw"
"G_1",1.20607814814312,"G_1","E_1",-0.424707583035035,"means"
"G_2",0.399623451099296,"G_2","E_2",-0.0438970467035124,"means"
"G_3",0.564614371256313,"G_3","E_3",-0.00993352205003333,"means"
"G_4",0.131336676462553,"G_4","E_4",0.473639074431629,"means"
"G_5",-0.0837805322915407,"G_5","E_5",-0.00538899598484991,"means"
"G_6",-0.837300194804513,"G_6","E_6",0.15095813781481,"means"
"G_7",-1.38057191986523,"G_7","E_7",-0.140670064473008,"means"
"11",1.07912587998329,"G_1","E_1",-0.46556640097105,"raw.ne"
"21",0.497370471670687,"G_2","E_2",-0.0772395038514739,"raw.ne"
"31",0.523420569345733,"G_3","E_3",-0.0689950635971244,"raw.ne"
"41",0.0929951233872363,"G_4","E_4",0.455403292700661,"raw.ne"
"51",-0.0272594222093066,"G_5","E_5",0.00875255286053484,"raw.ne"
"61",-0.745234204182422,"G_6","E_6",0.157270599398993,"raw.ne"
"71",-1.42041841799522,"G_7","E_7",-0.00962547654054154,"raw.ne"
"G_11",1.06914915536463,"G_1","E_1",-0.461262150780829,"mean.ne"
"G_21",0.492772186779791,"G_2","E_2",-0.0765254099038598,"mean.ne"
"G_31",0.518581446332404,"G_3","E_3",-0.0683571910724007,"mean.ne"
"G_41",0.0921353657313968,"G_4","E_4",0.451193002385155,"mean.ne"
"G_51",-0.0270074036508687,"G_5","E_5",0.00867163383966199,"mean.ne"
"G_61",-0.738344371801,"G_6","E_6",0.155816602706005,"mean.ne"
"G_71",-1.40728637875635,"G_7","E_7",-0.00953648717373226,"mean.ne"
