"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.210579653202086,"G_1","E_1",-0.545854388757313,"raw"
"2",0.677453602244176,"G_10","E_10",0.304325852907252,"raw"
"3",0.0614745171895695,"G_2","E_2",-0.0615398101343445,"raw"
"4",-0.337927937959103,"G_3","E_3",0.142081637756336,"raw"
"5",-0.195598156125456,"G_4","E_4",0.31090724308752,"raw"
"6",-0.11410220695914,"G_5","E_5",-0.511296534166441,"raw"
"7",-0.218086831071829,"G_6","E_6",0.494694166083456,"raw"
"8",0.140473209115408,"G_7","E_7",-0.0879797091970698,"raw"
"9",0.238088470178088,"G_8","E_8",0.0436878802874677,"raw"
"10",-0.0411950134095745,"G_9","E_9",-0.0890263378668107,"raw"
"G_1",-0.218676904930952,"G_1","E_1",-0.566843692927302,"means"
"G_10",0.703503186183506,"G_10","E_10",0.316027852607286,"means"
"G_2",0.0638383478494952,"G_2","E_2",-0.0639061514519898,"means"
"G_3",-0.350922011879663,"G_3","E_3",0.14754498983933,"means"
"G_4",-0.203119336276378,"G_4","E_4",0.322862311743545,"means"
"G_5",-0.118489688268591,"G_5","E_5",-0.530957012670839,"means"
"G_6",-0.226472750333688,"G_6","E_6",0.513716246947724,"means"
"G_7",0.145874713572619,"G_7","E_7",-0.0913627229002581,"means"
"G_8",0.247243496542019,"G_8","E_8",0.0453677755613376,"means"
"G_9",-0.0427790524583675,"G_9","E_9",-0.0924495967488334,"means"
"11",-0.20322092237945,"G_1","E_1",-0.578821637985051,"raw.ne"
"21",0.727844942103174,"G_10","E_10",0.311036483013152,"raw.ne"
"31",0.0330895447367864,"G_2","E_2",-0.0591197324211498,"raw.ne"
"41",-0.342732882399701,"G_3","E_3",0.122081114564503,"raw.ne"
"51",-0.193143349527858,"G_4","E_4",0.33764240269028,"raw.ne"
"61",-0.113917769061616,"G_5","E_5",-0.540490581702118,"raw.ne"
"71",-0.231483391861252,"G_6","E_6",0.554085707102156,"raw.ne"
"81",0.115178469855126,"G_7","E_7",-0.0938864861369632,"raw.ne"
"91",0.243474118367948,"G_8","E_8",0.0200545578616613,"raw.ne"
"101",-0.0350887598330963,"G_9","E_9",-0.0725818269864087,"raw.ne"
"G_11",-0.20226969919878,"G_1","E_1",-0.576112327579992,"mean.ne"
"G_101",0.724438093178618,"G_10","E_10",0.309580603819222,"mean.ne"
"G_21",0.0329346613634489,"G_2","E_2",-0.0588430086506202,"mean.ne"
"G_31",-0.341128640775877,"G_3","E_3",0.121509685280835,"mean.ne"
"G_41",-0.19223929679003,"G_4","E_4",0.336061988250323,"mean.ne"
"G_51",-0.113384550230872,"G_5","E_5",-0.537960688794306,"mean.ne"
"G_61",-0.230399879564901,"G_6","E_6",0.551492179021972,"mean.ne"
"G_71",0.114639350018658,"G_7","E_7",-0.0934470284230369,"mean.ne"
"G_81",0.242334480664443,"G_8","E_8",0.0199606878009718,"mean.ne"
"G_91",-0.0349245186647085,"G_9","E_9",-0.0722420907253688,"mean.ne"
