"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.734368896762652,"G_1","E_1",-0.466850039417656,"raw"
"2",0.615538561415898,"G_2","E_2",-0.612414963633832,"raw"
"3",-0.112712494689966,"G_3","E_3",-0.167980283582809,"raw"
"4",0.275902829455415,"G_4","E_4",0.0795027304793572,"raw"
"5",-0.18058647334504,"G_5","E_5",0.12728921567401,"raw"
"6",-0.814316518717773,"G_6","E_6",0.366019859251857,"raw"
"7",-0.518194800881184,"G_7","E_7",0.674433481229075,"raw"
"G_1",0.902093356888119,"G_1","E_1",-0.573475158163914,"means"
"G_2",0.756123046073423,"G_2","E_2",-0.752286041509071,"means"
"G_3",-0.138455200303747,"G_3","E_3",-0.206345746090616,"means"
"G_4",0.338917008462039,"G_4","E_4",0.0976605699615744,"means"
"G_5",-0.221831096968511,"G_5","E_5",0.156361137255699,"means"
"G_6",-1.00030042826961,"G_6","E_6",0.449616105714424,"means"
"G_7",-0.636546685881715,"G_7","E_7",0.828469132831905,"means"
"11",0.922764356031396,"G_1","E_1",-0.716594283211176,"raw.ne"
"21",0.693091237450269,"G_2","E_2",-0.671462107743438,"raw.ne"
"31",-0.112370263972463,"G_3","E_3",-0.200479401817193,"raw.ne"
"41",0.338326432011124,"G_4","E_4",-0.00336229550591863,"raw.ne"
"51",-0.136048456602229,"G_5","E_5",0.19961253737722,"raw.ne"
"61",-1.14858437903567,"G_6","E_6",0.523621680000084,"raw.ne"
"71",-0.557178925882428,"G_7","E_7",0.868663870900423,"raw.ne"
"G_11",0.914233223529795,"G_1","E_1",-0.709969232362592,"mean.ne"
"G_21",0.686683476743293,"G_2","E_2",-0.665254312466648,"mean.ne"
"G_31",-0.111331379445867,"G_3","E_3",-0.198625931503167,"mean.ne"
"G_41",0.335198539606729,"G_4","E_4",-0.00333121044256202,"mean.ne"
"G_51",-0.134790662667816,"G_5","E_5",0.197767081390308,"mean.ne"
"G_61",-1.13796549734309,"G_6","E_6",0.518780697680385,"mean.ne"
"G_71",-0.552027700423043,"G_7","E_7",0.860632907704276,"mean.ne"
