"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.547071104364545,"G_1","E_1",0.306683128497819,"raw"
"2",-0.167918390784919,"G_2","E_2",-0.0181994217958675,"raw"
"3",-0.264135747624382,"G_3","E_3",-0.343157702416536,"raw"
"4",-0.296185382806596,"G_4","E_4",0.267008150204688,"raw"
"5",0.0940338427714185,"G_5","E_5",-0.435226413675243,"raw"
"6",0.389744062631524,"G_6","E_6",-0.328784841646168,"raw"
"7",-0.302609488551591,"G_7","E_7",0.551677100831308,"raw"
"G_1",0.554390339326539,"G_1","E_1",0.310786225624404,"means"
"G_2",-0.170164961928588,"G_2","E_2",-0.018442910883916,"means"
"G_3",-0.267669605624374,"G_3","E_3",-0.347748790911178,"means"
"G_4",-0.300148031156637,"G_4","E_4",0.270580437924732,"means"
"G_5",0.0952919165101591,"G_5","E_5",-0.441049284519524,"means"
"G_6",0.394958427540732,"G_6","E_6",-0.333183636407495,"means"
"G_7",-0.306658084667831,"G_7","E_7",0.559057959172977,"means"
"11",0.595758602296454,"G_1","E_1",0.293030140534084,"raw.ne"
"21",-0.166134633384976,"G_2","E_2",-0.00812217013386473,"raw.ne"
"31",-0.312748653884979,"G_3","E_3",-0.353915945296664,"raw.ne"
"41",-0.311493413995753,"G_4","E_4",0.269589996450714,"raw.ne"
"51",0.0705024145741771,"G_5","E_5",-0.416878145405934,"raw.ne"
"61",0.436162514978607,"G_6","E_6",-0.357708362517804,"raw.ne"
"71",-0.312046830583533,"G_7","E_7",0.574004486369467,"raw.ne"
"G_11",0.590250700369016,"G_1","E_1",0.29032102098529,"mean.ne"
"G_21",-0.16459868700686,"G_2","E_2",-0.0080470791215659,"mean.ne"
"G_31",-0.309857232918667,"G_3","E_3",-0.350643924868014,"mean.ne"
"G_41",-0.308613597961669,"G_4","E_4",0.267097585505494,"mean.ne"
"G_51",0.06985060630213,"G_5","E_5",-0.413024027426369,"mean.ne"
"G_61",0.432130109323581,"G_6","E_6",-0.354401280468504,"mean.ne"
"G_71",-0.30916189810753,"G_7","E_7",0.56869770539367,"mean.ne"
