"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.610836852483729,"G_1","E_1",0.327580362489591,"raw"
"2",0.00996781618603208,"G_2","E_2",0.0932726553400806,"raw"
"3",0.10563282916679,"G_3","E_3",-0.459217024242852,"raw"
"4",0.602054088353319,"G_4","E_4",0.410427496178909,"raw"
"5",-1.32849158618987,"G_5","E_5",-0.372063489765732,"raw"
"G_1",0.623165795621199,"G_1","E_1",0.334192143762548,"means"
"G_2",0.0101690035218395,"G_2","E_2",0.0951552419248546,"means"
"G_3",0.107764889698096,"G_3","E_3",-0.468485719405276,"means"
"G_4",0.614205762881147,"G_4","E_4",0.418711438514521,"means"
"G_5",-1.35530545172228,"G_5","E_5",-0.379573104796649,"means"
"11",0.641905548350595,"G_1","E_1",0.342560920545688,"raw.ne"
"21",0.0343046328470125,"G_2","E_2",0.0974225187946429,"raw.ne"
"31",0.107327708848711,"G_3","E_3",-0.478081167164607,"raw.ne"
"41",0.610109431773888,"G_4","E_4",0.437869952347337,"raw.ne"
"51",-1.39364732182021,"G_5","E_5",-0.399772224523064,"raw.ne"
"G_11",0.629776685404513,"G_1","E_1",0.336088201207678,"mean.ne"
"G_21",0.0336564437305847,"G_2","E_2",0.0955817115585069,"mean.ne"
"G_31",0.105299742157526,"G_3","E_3",-0.469047780604007,"mean.ne"
"G_41",0.598581359304167,"G_4","E_4",0.429596360299603,"mean.ne"
"G_51",-1.36731423059679,"G_5","E_5",-0.392218492461781,"mean.ne"
