"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.02419873638973,"G_1","E_1",0.345327517376536,"raw"
"2",-0.435342252497252,"G_10","E_10",-0.160396610868528,"raw"
"3",0.441603303449889,"G_2","E_2",0.0974768622028811,"raw"
"4",0.47947854446838,"G_3","E_3",0.0710777141359697,"raw"
"5",-0.36509073663663,"G_4","E_4",0.12637453178094,"raw"
"6",0.110254626625941,"G_5","E_5",0.0754894292286045,"raw"
"7",0.17782851679505,"G_6","E_6",0.307243887118084,"raw"
"8",-0.447956675270325,"G_7","E_7",-0.521005127888592,"raw"
"9",-0.204414735583748,"G_8","E_8",-0.377747605988143,"raw"
"10",-0.780559327740922,"G_9","E_9",0.0361594029023647,"raw"
"G_1",1.04184326447128,"G_1","E_1",0.351276695852576,"means"
"G_10",-0.442842172509222,"G_10","E_10",-0.163159866088524,"means"
"G_2",0.449211086599546,"G_2","E_2",0.0991561585847585,"means"
"G_3",0.487738828670843,"G_3","E_3",0.0723022154738749,"means"
"G_4",-0.371380388757863,"G_4","E_4",0.128551666838324,"means"
"G_5",0.112154053745365,"G_5","E_5",0.0767899340101274,"means"
"G_6",0.180892082631245,"G_6","E_6",0.312536974486281,"means"
"G_7",-0.455673912028498,"G_7","E_7",-0.529980817159611,"means"
"G_8",-0.207936319251215,"G_8","E_8",-0.384255306110001,"means"
"G_9",-0.794006523571484,"G_9","E_9",0.0367823441121949,"means"
"11",1.0600972620084,"G_1","E_1",0.355692594783997,"raw.ne"
"21",-0.482502966590664,"G_10","E_10",-0.169630590310188,"raw.ne"
"31",0.480090459272916,"G_2","E_2",0.072421256330943,"raw.ne"
"41",0.493321308127525,"G_3","E_3",0.0644228734341011,"raw.ne"
"51",-0.390855099342649,"G_4","E_4",0.119410168296548,"raw.ne"
"61",0.0947679766800396,"G_5","E_5",0.0972128018263783,"raw.ne"
"71",0.190760125092141,"G_6","E_6",0.316920355676509,"raw.ne"
"81",-0.436908672353439,"G_7","E_7",-0.519661102678874,"raw.ne"
"91",-0.195881959610518,"G_8","E_8",-0.367188509819139,"raw.ne"
"101",-0.812888433283602,"G_9","E_9",0.0304001524598693,"raw.ne"
"G_11",1.05513522819038,"G_1","E_1",0.354027692187455,"mean.ne"
"G_101",-0.480244498312987,"G_10","E_10",-0.1688365945554,"mean.ne"
"G_21",0.477843283301412,"G_2","E_2",0.0720822716584671,"mean.ne"
"G_31",0.491012202065476,"G_3","E_3",0.0641213270683595,"mean.ne"
"G_41",-0.389025610398205,"G_4","E_4",0.118851241003161,"mean.ne"
"G_51",0.0943243929429156,"G_5","E_5",0.0967577745119259,"mean.ne"
"G_61",0.189867227595117,"G_6","E_6",0.315436935636787,"mean.ne"
"G_71",-0.434863618861387,"G_7","E_7",-0.517228707031925,"mean.ne"
"G_81",-0.194965088166044,"G_8","E_8",-0.365469797896576,"mean.ne"
"G_91",-0.809083518356673,"G_9","E_9",0.030257857417746,"mean.ne"
