"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.360058133198734,"G_1","E_1",-0.703491556573627,"raw"
"2",-0.52650667936602,"G_2","E_2",-0.0421864198709746,"raw"
"3",0.309620519524332,"G_3","E_3",-0.0521192862138557,"raw"
"4",0.128804055771687,"G_4","E_4",0.132617094260431,"raw"
"5",0.448140237268739,"G_5","E_5",0.66518016839803,"raw"
"G_1",-0.507899275603315,"G_1","E_1",-0.992347676755793,"means"
"G_2",-0.742692183272273,"G_2","E_2",-0.0595083130116072,"means"
"G_3",0.43675179944215,"G_3","E_3",-0.073519649390529,"means"
"G_4",0.181691456432396,"G_4","E_4",0.187070142004851,"means"
"G_5",0.632148203001041,"G_5","E_5",0.938305497153078,"means"
"11",-0.71067615733855,"G_1","E_1",-0.819792982700124,"raw.ne"
"21",-0.76778783738799,"G_2","E_2",-0.222751783939309,"raw.ne"
"31",0.281019127706649,"G_3","E_3",-0.014115518234907,"raw.ne"
"41",0.398488243934711,"G_4","E_4",0.196205836271555,"raw.ne"
"51",0.798956623085184,"G_5","E_5",0.86045444860279,"raw.ne"
"G_11",-0.697247867563589,"G_1","E_1",-0.804302920716885,"mean.ne"
"G_21",-0.753280417292806,"G_2","E_2",-0.21854286899016,"mean.ne"
"G_31",0.275709246067609,"G_3","E_3",-0.0138488042510136,"mean.ne"
"G_41",0.390958772801878,"G_4","E_4",0.192498509386041,"mean.ne"
"G_51",0.783860265986908,"G_5","E_5",0.844196084572017,"mean.ne"
