"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.492201195248923,"G_1","E_1",-0.181929912245414,"raw"
"2",0.179957366059523,"G_10","E_10",0.404939626007109,"raw"
"3",-0.248253504217166,"G_2","E_2",0.03495238490444,"raw"
"4",-0.159278686804173,"G_3","E_3",-0.500322483625983,"raw"
"5",0.286285544498883,"G_4","E_4",-0.625483242033977,"raw"
"6",-0.347768899958585,"G_5","E_5",0.325050845723104,"raw"
"7",0.0949398249096337,"G_6","E_6",0.283426861032443,"raw"
"8",0.222017504275439,"G_7","E_7",0.0371471543354444,"raw"
"9",-0.0183963418310289,"G_8","E_8",0.198680994651649,"raw"
"10",0.482698388316396,"G_9","E_9",0.0235377712511849,"raw"
"G_1",-0.510192494758541,"G_1","E_1",-0.188579947988033,"means"
"G_10",0.186535299845526,"G_10","E_10",0.419741276562063,"means"
"G_2",-0.257327848594613,"G_2","E_2",0.0362299901428456,"means"
"G_3",-0.165100758321782,"G_3","E_3",-0.518610638431785,"means"
"G_4",0.29675006393945,"G_4","E_4",-0.648346364786021,"means"
"G_5",-0.360480804154841,"G_5","E_5",0.336932342919175,"means"
"G_6",0.0984101351035693,"G_6","E_6",0.293786887775826,"means"
"G_7",0.230132851118057,"G_7","E_7",0.0385049843976742,"means"
"G_8",-0.0190687784259795,"G_8","E_8",0.205943328258614,"means"
"G_9",0.500342334249153,"G_9","E_9",0.0243981411496399,"means"
"11",-0.523248287922165,"G_1","E_1",-0.210571559191557,"raw.ne"
"21",0.207007135571669,"G_10","E_10",0.388045204385555,"raw.ne"
"31",-0.260565614740774,"G_2","E_2",0.00708294811306757,"raw.ne"
"41",-0.222885593254871,"G_3","E_3",-0.489060374468937,"raw.ne"
"51",0.267301521500412,"G_4","E_4",-0.650601987893968,"raw.ne"
"61",-0.342305318816555,"G_5","E_5",0.345749256673683,"raw.ne"
"71",0.168090636597091,"G_6","E_6",0.32200749852674,"raw.ne"
"81",0.269084467497844,"G_7","E_7",0.00436947725661464,"raw.ne"
"91",-0.0268732128669456,"G_8","E_8",0.216202003398714,"raw.ne"
"101",0.4643942664343,"G_9","E_9",0.0667775332000932,"raw.ne"
"G_11",-0.521146880685125,"G_1","E_1",-0.20972588686235,"mean.ne"
"G_101",0.206175778254597,"G_10","E_10",0.386486783613584,"mean.ne"
"G_21",-0.259519162260789,"G_2","E_2",0.0070545024234072,"mean.ne"
"G_31",-0.221990466773794,"G_3","E_3",-0.487096268643888,"mean.ne"
"G_41",0.266228017076759,"G_4","E_4",-0.647989117947992,"mean.ne"
"G_51",-0.340930593106333,"G_5","E_5",0.344360699831829,"mean.ne"
"G_61",0.167415571072029,"G_6","E_6",0.320714290496427,"mean.ne"
"G_71",0.268003802619567,"G_7","E_7",0.00435192908427219,"mean.ne"
"G_81",-0.0267652878812283,"G_8","E_8",0.215333718752412,"mean.ne"
"G_91",0.462529221684319,"G_9","E_9",0.0665093492523002,"mean.ne"
