"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.85981373855548,"G_1","E_1",-0.560064851451542,"raw"
"2",0.469983036331283,"G_10","E_10",1.11215814020592,"raw"
"3",-0.547418302346103,"G_2","E_2",-0.638575650867527,"raw"
"4",-0.343926347276553,"G_3","E_3",-0.432135345980455,"raw"
"5",-0.230362198968342,"G_4","E_4",-0.126388968310196,"raw"
"6",0.198856218482268,"G_5","E_5",-0.00903854757608851,"raw"
"7",-0.158918723561719,"G_6","E_6",-0.0947565834820751,"raw"
"8",-0.1481732459765,"G_7","E_7",0.353964153103326,"raw"
"9",0.862092258172152,"G_8","E_8",-0.113884376250897,"raw"
"10",0.757681043698925,"G_9","E_9",0.508722030609467,"raw"
"G_1",-0.881484835884777,"G_1","E_1",-0.574180955163665,"means"
"G_10",0.481828681110779,"G_10","E_10",1.14018942910166,"means"
"G_2",-0.56121565725915,"G_2","E_2",-0.654670572897121,"means"
"G_3",-0.352594807678759,"G_3","E_3",-0.44302706208386,"means"
"G_4",-0.236168342102563,"G_4","E_4",-0.129574527589753,"means"
"G_5",0.203868271991111,"G_5","E_5",-0.00926635882806913,"means"
"G_6",-0.162924176104886,"G_6","E_6",-0.0971448671895166,"means"
"G_7",-0.151907865105222,"G_7","E_7",0.362885610471374,"means"
"G_8",0.883820784242312,"G_8","E_8",-0.116754764674979,"means"
"G_9",0.776777946791154,"G_9","E_9",0.521544068853927,"means"
"11",-0.90349031537031,"G_1","E_1",-0.618329697345262,"raw.ne"
"21",0.498422326751372,"G_10","E_10",1.1092308829866,"raw.ne"
"31",-0.533026872390585,"G_2","E_2",-0.655186608960933,"raw.ne"
"41",-0.359465696208071,"G_3","E_3",-0.465119540281322,"raw.ne"
"51",-0.312724209957133,"G_4","E_4",-0.0814130797066004,"raw.ne"
"61",0.246588301520917,"G_5","E_5",0.0203529988604768,"raw.ne"
"71",-0.165746195844701,"G_6","E_6",-0.0782980069830948,"raw.ne"
"81",-0.147506830858552,"G_7","E_7",0.366298133671316,"raw.ne"
"91",0.904545380465679,"G_8","E_8",-0.0890187677116506,"raw.ne"
"101",0.772404111891298,"G_9","E_9",0.491483685470388,"raw.ne"
"G_11",-0.89926131708895,"G_1","E_1",-0.615435460204177,"mean.ne"
"G_101",0.496089344175513,"G_10","E_10",1.10403886773422,"mean.ne"
"G_21",-0.530531915124378,"G_2","E_2",-0.652119854402329,"mean.ne"
"G_31",-0.357783132725526,"G_3","E_3",-0.462942439206704,"mean.ne"
"G_41",-0.311260430961428,"G_4","E_4",-0.0810320066963419,"mean.ne"
"G_51",0.245434087152946,"G_5","E_5",0.0202577318767,"mean.ne"
"G_61",-0.164970381909065,"G_6","E_6",-0.0779315148012291,"mean.ne"
"G_71",-0.146816390547697,"G_7","E_7",0.364583589363084,"mean.ne"
"G_81",0.900311443704743,"G_8","E_8",-0.0886020944952798,"mean.ne"
"G_91",0.768788693323842,"G_9","E_9",0.489183180832053,"mean.ne"
