"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0818297775984762,"G_1","E_1",-0.204390772852726,"raw"
"2",0.182872538857775,"G_2","E_2",-0.206083204935399,"raw"
"3",0.456118936267467,"G_3","E_3",0.570667325013454,"raw"
"4",-0.370826598838716,"G_4","E_4",0.00699654786320701,"raw"
"5",0.537979373494571,"G_5","E_5",-0.214496493399519,"raw"
"6",-0.348499981836003,"G_6","E_6",-0.0689651271539054,"raw"
"7",-0.539474045543567,"G_7","E_7",0.116271725464893,"raw"
"G_1",0.0932986370885074,"G_1","E_1",-0.23303717913295,"means"
"G_2",0.208503055208886,"G_2","E_2",-0.234966814179173,"means"
"G_3",0.520046324857745,"G_3","E_3",0.650649252842283,"means"
"G_4",-0.422799832569309,"G_4","E_4",0.00797714962839524,"means"
"G_5",0.613379918677753,"G_5","E_5",-0.244559267808791,"means"
"G_6",-0.397344026647749,"G_6","E_6",-0.0786309404587003,"means"
"G_7",-0.615084076615834,"G_7","E_7",0.132567799108936,"means"
"11",0.159749765448767,"G_1","E_1",-0.18412221549626,"raw.ne"
"21",0.117989622787005,"G_2","E_2",-0.323543057109096,"raw.ne"
"31",0.551616488127526,"G_3","E_3",0.653349195267492,"raw.ne"
"41",-0.439615342817452,"G_4","E_4",0.0757759980239597,"raw.ne"
"51",0.616073764094228,"G_5","E_5",-0.158876906449334,"raw.ne"
"61",-0.382809792916609,"G_6","E_6",-0.0661679368774264,"raw.ne"
"71",-0.623004504723459,"G_7","E_7",0.0035849226406703,"raw.ne"
"G_11",0.158272848392713,"G_1","E_1",-0.18241997049013,"mean.ne"
"G_21",0.116898786216192,"G_2","E_2",-0.320551839825802,"mean.ne"
"G_31",0.546516688466296,"G_3","E_3",0.647308857321824,"mean.ne"
"G_41",-0.435551015110397,"G_4","E_4",0.0750754344669017,"mean.ne"
"G_51",0.610378044620566,"G_5","E_5",-0.157408059141244,"mean.ne"
"G_61",-0.37927064335482,"G_6","E_6",-0.0655562016785362,"mean.ne"
"G_71",-0.617244709230549,"G_7","E_7",0.00355177934698577,"mean.ne"
