"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.497410997964357,"G_1","E_1",-0.0165288559567358,"raw"
"2",0.0494186085717561,"G_2","E_2",-0.220974880682388,"raw"
"3",0.447500891369285,"G_3","E_3",-0.215046682223436,"raw"
"4",-0.646155717505079,"G_4","E_4",-0.00744245511185614,"raw"
"5",-0.348174780400321,"G_5","E_5",0.459992873974414,"raw"
"G_1",0.555497426157756,"G_1","E_1",-0.0184590549442511,"means"
"G_2",0.0551895916621408,"G_2","E_2",-0.246779781643224,"means"
"G_3",0.499758940546692,"G_3","E_3",-0.240159302805453,"means"
"G_4",-0.721612186783439,"G_4","E_4",-0.00831156664378031,"means"
"G_5",-0.38883377158315,"G_5","E_5",0.513709706036709,"means"
"11",0.579317428761139,"G_1","E_1",-0.0434526470595978,"raw.ne"
"21",0.0812641182588345,"G_2","E_2",-0.305086028538939,"raw.ne"
"31",0.461139353095168,"G_3","E_3",-0.157644796296135,"raw.ne"
"41",-0.718585650033307,"G_4","E_4",0.0201152827435762,"raw.ne"
"51",-0.403135250081833,"G_5","E_5",0.486068189151096,"raw.ne"
"G_11",0.568371173951879,"G_1","E_1",-0.0426316053935993,"mean.ne"
"G_21",0.0797286254510149,"G_2","E_2",-0.299321400648708,"mean.ne"
"G_31",0.452426083631914,"G_3","E_3",-0.154666083721756,"mean.ne"
"G_41",-0.705007909684016,"G_4","E_4",0.0197352026708242,"mean.ne"
"G_51",-0.395517973350791,"G_5","E_5",0.476883887093239,"mean.ne"
