"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.417263602901305,"G_1","E_1",-0.468238607609256,"raw"
"2",0.390779908278097,"G_2","E_2",-0.478342884478633,"raw"
"3",-0.0318722893212288,"G_3","E_3",-0.140296325681682,"raw"
"4",-0.202107207096697,"G_4","E_4",0.407816446558155,"raw"
"5",-0.57406401476148,"G_5","E_5",0.679061371211412,"raw"
"G_1",0.635872997030083,"G_1","E_1",-0.713554416621662,"means"
"G_2",0.595514177915752,"G_2","E_2",-0.728952445040805,"means"
"G_3",-0.0485705630493069,"G_3","E_3",-0.213799249355137,"means"
"G_4",-0.307993591112123,"G_4","E_4",0.621476362443314,"means"
"G_5",-0.874823020784406,"G_5","E_5",1.03482974857429,"means"
"11",0.78719229863057,"G_1","E_1",-0.820319630169001,"raw.ne"
"21",0.468701224259385,"G_2","E_2",-0.743549725961404,"raw.ne"
"31",0.106018946088781,"G_3","E_3",-0.0878695505254242,"raw.ne"
"41",-0.445206937800793,"G_4","E_4",0.535708818302972,"raw.ne"
"51",-0.916705531177945,"G_5","E_5",1.11603008835286,"raw.ne"
"G_11",0.772835003212919,"G_1","E_1",-0.80535813818322,"mean.ne"
"G_21",0.460152764180428,"G_2","E_2",-0.729988410521818,"mean.ne"
"G_31",0.104085307597257,"G_3","E_3",-0.0862669318294517,"mean.ne"
"G_41",-0.437086980912097,"G_4","E_4",0.525938232671487,"mean.ne"
"G_51",-0.899986094078507,"G_5","E_5",1.095675247863,"mean.ne"
