"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.719733097095666,"G_1","E_1",0.247843236630566,"raw"
"2",0.50214740243696,"G_2","E_2",0.132335826163885,"raw"
"3",0.395638318908273,"G_3","E_3",-0.0871526133391487,"raw"
"4",-0.411104072860215,"G_4","E_4",-0.186993778359808,"raw"
"5",-1.20641474558068,"G_5","E_5",-0.106032671095495,"raw"
"G_1",0.76696928678819,"G_1","E_1",0.264109224934746,"means"
"G_2",0.535103410783438,"G_2","E_2",0.141021046022496,"means"
"G_3",0.421604120337994,"G_3","E_3",-0.092872452252348,"means"
"G_4",-0.438084894010939,"G_4","E_4",-0.199266207711147,"means"
"G_5",-1.28559192389868,"G_5","E_5",-0.112991610993747,"means"
"11",0.738580220160859,"G_1","E_1",0.243407726914236,"raw.ne"
"21",0.591385750244137,"G_2","E_2",0.0738729370807685,"raw.ne"
"31",0.452654269960846,"G_3","E_3",-0.187277667364628,"raw.ne"
"41",-0.526606245115753,"G_4","E_4",-0.108868204377525,"raw.ne"
"51",-1.25601399525009,"G_5","E_5",-0.0211347922528563,"raw.ne"
"G_11",0.725109541612646,"G_1","E_1",0.238968307666452,"mean.ne"
"G_21",0.580599694617304,"G_2","E_2",0.0725255971958617,"mean.ne"
"G_31",0.444398484065592,"G_3","E_3",-0.183861982531123,"mean.ne"
"G_41",-0.517001677790769,"G_4","E_4",-0.106882599367723,"mean.ne"
"G_51",-1.23310604250477,"G_5","E_5",-0.0207493229634672,"mean.ne"
