"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.853961329767382,"G_1","E_1",-0.138558107429006,"raw"
"2",-0.365151286038548,"G_2","E_2",-0.152952203730994,"raw"
"3",-0.461710663408755,"G_3","E_3",0.0910100810696499,"raw"
"4",-0.112783751794156,"G_4","E_4",0.102692803666743,"raw"
"5",0.465272523399357,"G_5","E_5",0.186673281720321,"raw"
"6",0.58312975055624,"G_6","E_6",-0.164436399698529,"raw"
"7",0.745204757053229,"G_7","E_7",0.0755705444017979,"raw"
"G_1",-1.13667464886542,"G_1","E_1",-0.184429297462704,"means"
"G_2",-0.486038647620832,"G_2","E_2",-0.203588718140752,"means"
"G_3",-0.614565072109907,"G_3","E_3",0.121139972428535,"means"
"G_4",-0.150122057052944,"G_4","E_4",0.136690389224874,"means"
"G_5",0.619306125144751,"G_5","E_5",0.248473531008483,"means"
"G_6",0.776181287549697,"G_6","E_6",-0.218874883876682,"means"
"G_7",0.991913012954658,"G_7","E_7",0.100589006818246,"means"
"11",-1.16685690988551,"G_1","E_1",-0.205966717830588,"raw.ne"
"21",-0.444940229360747,"G_2","E_2",-0.229784607867756,"raw.ne"
"31",-0.645094131316066,"G_3","E_3",0.0768520338274608,"raw.ne"
"41",-0.290114753645062,"G_4","E_4",0.129640045086545,"raw.ne"
"51",0.504573423336333,"G_5","E_5",0.388039318329143,"raw.ne"
"61",0.995368752043659,"G_6","E_6",-0.237317807459133,"raw.ne"
"71",1.04706384882736,"G_7","E_7",0.0785377359143019,"raw.ne"
"G_11",-1.1556752715762,"G_1","E_1",-0.203993000810931,"mean.ne"
"G_21",-0.440676501159101,"G_2","E_2",-0.227582651181842,"mean.ne"
"G_31",-0.638912388558464,"G_3","E_3",0.0761155839351776,"mean.ne"
"G_41",-0.287334671343653,"G_4","E_4",0.128397743582151,"mean.ne"
"G_51",0.499738248198378,"G_5","E_5",0.384320854419317,"mean.ne"
"G_61",0.985830433098605,"G_6","E_6",-0.235043662390539,"mean.ne"
"G_71",1.03703015134044,"G_7","E_7",0.0777851324466654,"mean.ne"
