"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.127802820248191,"G_1","E_1",0.10065546626615,"raw"
"2",-0.144939850963815,"G_2","E_2",-0.0839169600135086,"raw"
"3",0.113729862710947,"G_3","E_3",-0.575201895749026,"raw"
"4",0.0646756194592242,"G_4","E_4",-0.101454018239779,"raw"
"5",0.403352105411135,"G_5","E_5",0.251625876420428,"raw"
"6",-0.258056283475504,"G_6","E_6",0.0438748982751221,"raw"
"7",-0.306564273390175,"G_7","E_7",0.364416633040617,"raw"
"G_1",0.155705974372763,"G_1","E_1",0.122631546162125,"means"
"G_2",-0.176584528228233,"G_2","E_2",-0.102238526504577,"means"
"G_3",0.138560471938719,"G_3","E_3",-0.700785565332091,"means"
"G_4",0.0787962294298726,"G_4","E_4",-0.123604445765582,"means"
"G_5",0.49141585816637,"G_5","E_5",0.306563283888086,"means"
"G_6",-0.314397639923261,"G_6","E_6",0.0534540925870538,"means"
"G_7",-0.373496365756231,"G_7","E_7",0.443979614964985,"means"
"11",0.119564347848799,"G_1","E_1",0.347107680456889,"raw.ne"
"21",-0.249924215280954,"G_2","E_2",-0.184165410881694,"raw.ne"
"31",0.29775327583862,"G_3","E_3",-0.648933288845406,"raw.ne"
"41",0.0569999737484686,"G_4","E_4",-0.0815149110605718,"raw.ne"
"51",0.332034537455272,"G_5","E_5",0.230417908921326,"raw.ne"
"61",-0.307186152302978,"G_6","E_6",0.0447139699550887,"raw.ne"
"71",-0.24924176730722,"G_7","E_7",0.292374051454376,"raw.ne"
"G_11",0.118580262407498,"G_1","E_1",0.344250778537156,"mean.ne"
"G_21",-0.247867190874341,"G_2","E_2",-0.182649620406525,"mean.ne"
"G_31",0.29530258991824,"G_3","E_3",-0.643592183294991,"mean.ne"
"G_41",0.0565308301841115,"G_4","E_4",-0.0808439950336141,"mean.ne"
"G_51",0.329301696435376,"G_5","E_5",0.22852143297625,"mean.ne"
"G_61",-0.304657828219011,"G_6","E_6",0.0443459474831087,"mean.ne"
"G_71",-0.247190359851874,"G_7","E_7",0.289967639738617,"mean.ne"
