"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.198117457347521,"G_1","E_1",-0.844447252683387,"raw"
"2",-0.549545004273749,"G_10","E_10",0.579573806548098,"raw"
"3",0.198205019127978,"G_2","E_2",-0.619448067791744,"raw"
"4",-0.0663995250131961,"G_3","E_3",-0.0542665827630485,"raw"
"5",0.3719169741451,"G_4","E_4",0.0666445163574768,"raw"
"6",0.184541797356099,"G_5","E_5",-0.135076323924134,"raw"
"7",0.11129480003742,"G_6","E_6",0.307020072934374,"raw"
"8",0.194641474360397,"G_7","E_7",0.151919527932478,"raw"
"9",0.0383314393644662,"G_8","E_8",0.392010341310434,"raw"
"10",-0.681104432451979,"G_9","E_9",0.156069962079511,"raw"
"G_1",0.19936078405677,"G_1","E_1",-0.849746754493473,"means"
"G_10",-0.552993786581478,"G_10","E_10",0.583211040759115,"means"
"G_2",0.199448895349155,"G_2","E_2",-0.623335541101717,"means"
"G_3",-0.0668162288415114,"G_3","E_3",-0.0546071438255176,"means"
"G_4",0.374251015343529,"G_4","E_4",0.0670627576791301,"means"
"G_5",0.185699927228632,"G_5","E_5",-0.135924023079824,"means"
"G_6",0.111993253365746,"G_6","E_6",0.308946840328173,"means"
"G_7",0.195862986825985,"G_7","E_7",0.15287293006707,"means"
"G_8",0.0385719961685128,"G_8","E_8",0.394470482552796,"means"
"G_9",-0.685378842915341,"G_9","E_9",0.157049411114248,"means"
"11",0.188866079430345,"G_1","E_1",-0.853599600825684,"raw.ne"
"21",-0.550741292576196,"G_10","E_10",0.561770606567614,"raw.ne"
"31",0.180802450136046,"G_2","E_2",-0.622852751593981,"raw.ne"
"41",-0.0920872613541205,"G_3","E_3",-0.0346454006106442,"raw.ne"
"51",0.37191422033575,"G_4","E_4",0.0749151062357357,"raw.ne"
"61",0.160613863955846,"G_5","E_5",-0.133951909510976,"raw.ne"
"71",0.124959957389732,"G_6","E_6",0.291757991964308,"raw.ne"
"81",0.213881217837255,"G_7","E_7",0.144903790612973,"raw.ne"
"91",0.0656352588876358,"G_8","E_8",0.375884711303033,"raw.ne"
"101",-0.66384449404223,"G_9","E_9",0.195817455857684,"raw.ne"
"G_11",0.188013406545476,"G_1","E_1",-0.849745858341351,"mean.ne"
"G_101",-0.548254863206933,"G_10","E_10",0.559234383201407,"mean.ne"
"G_21",0.179986182084054,"G_2","E_2",-0.620040760927624,"mean.ne"
"G_31",-0.0916715153872807,"G_3","E_3",-0.0344889871679741,"mean.ne"
"G_41",0.370235140788303,"G_4","E_4",0.0745768873244582,"mean.ne"
"G_51",0.159888741227912,"G_5","E_5",-0.133347157395288,"mean.ne"
"G_61",0.124395801201996,"G_6","E_6",0.29044079339992,"mean.ne"
"G_71",0.212915609213504,"G_7","E_7",0.144249594086297,"mean.ne"
"G_81",0.0653389356637202,"G_8","E_8",0.374187706196913,"mean.ne"
"G_91",-0.660847438130752,"G_9","E_9",0.194933399623242,"mean.ne"
