"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.137649592492241,"G_1","E_1",-0.551481441233335,"raw"
"2",-0.078432009348463,"G_10","E_10",0.293888582590972,"raw"
"3",-0.180068688356909,"G_2","E_2",-0.458034450843492,"raw"
"4",0.160844198444682,"G_3","E_3",-0.325618752764985,"raw"
"5",-0.185414117136245,"G_4","E_4",-0.194715467906764,"raw"
"6",-0.153036650769415,"G_5","E_5",0.103868528128421,"raw"
"7",-0.0645910232671525,"G_6","E_6",-0.0166385883143048,"raw"
"8",-0.0754316566909839,"G_7","E_7",-0.00286113978809895,"raw"
"9",0.747813747585255,"G_8","E_8",0.640343407805359,"raw"
"10",-0.0340342079685269,"G_9","E_9",0.511249322326228,"raw"
"G_1",-0.143254441340467,"G_1","E_1",-0.573936793732051,"means"
"G_10",-0.0816256225608428,"G_10","E_10",0.305855207800815,"means"
"G_2",-0.1874007680403,"G_2","E_2",-0.476684806560324,"means"
"G_3",0.167393490775122,"G_3","E_3",-0.338877374591294,"means"
"G_4",-0.192963853260133,"G_4","E_4",-0.20264393864373,"means"
"G_5",-0.159268033516529,"G_5","E_5",0.108097871562713,"means"
"G_6",-0.0672210559160801,"G_6","E_6",-0.0173160823109391,"means"
"G_7",-0.0785031008301914,"G_7","E_7",-0.00297764035852098,"means"
"G_8",0.778263405633338,"G_8","E_8",0.666417062995565,"means"
"G_9",-0.0354200209439152,"G_9","E_9",0.532066493837766,"means"
"11",-0.0849355524100512,"G_1","E_1",-0.516362694979633,"raw.ne"
"21",-0.119221210263625,"G_10","E_10",0.303156224385574,"raw.ne"
"31",-0.204326549678872,"G_2","E_2",-0.4952016407129,"raw.ne"
"41",0.16472718988698,"G_3","E_3",-0.312146943247018,"raw.ne"
"51",-0.170265260304192,"G_4","E_4",-0.199233931319438,"raw.ne"
"61",-0.112179116428497,"G_5","E_5",0.112344281709866,"raw.ne"
"71",-0.136234458188105,"G_6","E_6",-0.0412803958503244,"raw.ne"
"81",-0.0344084585786046,"G_7","E_7",-0.0445098912317134,"raw.ne"
"91",0.743582025776176,"G_8","E_8",0.6491210534959,"raw.ne"
"101",-0.046738609811187,"G_9","E_9",0.544113937749709,"raw.ne"
"G_11",-0.0845944443956746,"G_1","E_1",-0.514288940838019,"mean.ne"
"G_101",-0.118742408287897,"G_10","E_10",0.301938724589415,"mean.ne"
"G_21",-0.203505957810484,"G_2","E_2",-0.493212871068308,"mean.ne"
"G_31",0.164065632234604,"G_3","E_3",-0.310893336000344,"mean.ne"
"G_41",-0.169581461315302,"G_4","E_4",-0.198433791816253,"mean.ne"
"G_51",-0.111728596068384,"G_5","E_5",0.111893098032619,"mean.ne"
"G_61",-0.135687329639436,"G_6","E_6",-0.0411146104582388,"mean.ne"
"G_71",-0.0342702714396467,"G_7","E_7",-0.0443311359262106,"mean.ne"
"G_81",0.740595740514728,"G_8","E_8",0.646514131101685,"mean.ne"
"G_91",-0.0465509037925075,"G_9","E_9",0.541928732383655,"mean.ne"
