"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0176946940816024,"G_1","E_1",-0.510223929897542,"raw"
"2",-0.102872168882828,"G_2","E_2",-0.495807171196406,"raw"
"3",0.406489021463629,"G_3","E_3",0.263048676537043,"raw"
"4",-0.00228035066116184,"G_4","E_4",0.468735954026084,"raw"
"5",-0.319031196001237,"G_5","E_5",0.274246470530825,"raw"
"G_1",0.0265242045966305,"G_1","E_1",-0.764821581220259,"means"
"G_2",-0.154204556584248,"G_2","E_2",-0.743210975484689,"means"
"G_3",0.609323784964218,"G_3","E_3",0.394307857664293,"means"
"G_4",-0.00341822736294909,"G_4","E_4",0.702631437935513,"means"
"G_5",-0.478225205613652,"G_5","E_5",0.411093261105142,"means"
"11",-0.0451008498007477,"G_1","E_1",-0.915684928353239,"raw.ne"
"21",-0.13620745609761,"G_2","E_2",-0.82220586694455,"raw.ne"
"31",0.349496472444167,"G_3","E_3",0.262892169186147,"raw.ne"
"41",0.177217231617403,"G_4","E_4",0.855630497925424,"raw.ne"
"51",-0.345405398163212,"G_5","E_5",0.619368128186217,"raw.ne"
"G_11",-0.0442782728709398,"G_1","E_1",-0.898984105633394,"mean.ne"
"G_21",-0.133723221065481,"G_2","E_2",-0.807209972616846,"mean.ne"
"G_31",0.343122141659889,"G_3","E_3",0.258097380743021,"mean.ne"
"G_41",0.173985035174608,"G_4","E_4",0.840024984700212,"mean.ne"
"G_51",-0.339105682898076,"G_5","E_5",0.608071712807008,"mean.ne"
