"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.360809685500276,"G_1","E_1",-0.376712492300987,"raw"
"2",-0.461599931455339,"G_2","E_2",0.469377617722669,"raw"
"3",-0.134537077229896,"G_3","E_3",-0.210692671650356,"raw"
"4",0.165524835465548,"G_4","E_4",0.0536352460574706,"raw"
"5",0.351664753347296,"G_5","E_5",0.264039259244247,"raw"
"6",0.412412067221045,"G_6","E_6",-0.253645305354709,"raw"
"7",0.0273450381516223,"G_7","E_7",0.0539983462816669,"raw"
"G_1",-0.383665875064383,"G_1","E_1",-0.400576076016209,"means"
"G_2",-0.490840874700794,"G_2","E_2",0.499111253594832,"means"
"G_3",-0.143059589413308,"G_3","E_3",-0.224039407717962,"means"
"G_4",0.176010327316256,"G_4","E_4",0.0570328747810702,"means"
"G_5",0.373941639441352,"G_5","E_5",0.280765338405029,"means"
"G_6",0.438537109773218,"G_6","E_6",-0.269712959340206,"means"
"G_7",0.0290772626476601,"G_7","E_7",0.0574189762934459,"means"
"11",-0.426258998388573,"G_1","E_1",-0.279530788550298,"raw.ne"
"21",-0.466297876518971,"G_2","E_2",0.40679443749539,"raw.ne"
"31",-0.251427386632368,"G_3","E_3",-0.206702173101558,"raw.ne"
"41",0.218438648477531,"G_4","E_4",0.0626248441052296,"raw.ne"
"51",0.503520674801373,"G_5","E_5",0.145813218169343,"raw.ne"
"61",0.478152567940607,"G_6","E_6",-0.238816866496816,"raw.ne"
"71",-0.0561276296795986,"G_7","E_7",0.109817328378709,"raw.ne"
"G_11",-0.422750634214096,"G_1","E_1",-0.277230084499659,"mean.ne"
"G_21",-0.462459968648883,"G_2","E_2",0.403446278192514,"mean.ne"
"G_31",-0.249357990234693,"G_3","E_3",-0.205000891717146,"mean.ne"
"G_41",0.216640768945287,"G_4","E_4",0.0621094045243181,"mean.ne"
"G_51",0.499376401241733,"G_5","E_5",0.144613088969202,"mean.ne"
"G_61",0.474217088934562,"G_6","E_6",-0.236851262153342,"mean.ne"
"G_71",-0.0556656660239089,"G_7","E_7",0.108913466684114,"mean.ne"
