"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.608836930119809,"G_1","E_1",0.201777914306945,"raw"
"2",-0.426479025168618,"G_2","E_2",-0.465400119945102,"raw"
"3",-0.344884656321285,"G_3","E_3",-0.287418695597938,"raw"
"4",0.133953262886412,"G_4","E_4",0.571763629858815,"raw"
"5",0.0285734884836729,"G_5","E_5",-0.0207227286227295,"raw"
"G_1",0.6506972030278,"G_1","E_1",0.215651051992646,"means"
"G_2",-0.455801373239025,"G_2","E_2",-0.49739846805528,"means"
"G_3",-0.368597025136601,"G_3","E_3",-0.307180021564515,"means"
"G_4",0.143163151222585,"G_4","E_4",0.611074946897425,"means"
"G_5",0.0305380441252406,"G_5","E_5",-0.0221475092702754,"means"
"11",0.585922619531095,"G_1","E_1",0.148491703614981,"raw.ne"
"21",-0.464667290684038,"G_2","E_2",-0.367838351190447,"raw.ne"
"31",-0.324919683892901,"G_3","E_3",-0.414840930554603,"raw.ne"
"41",0.0821584103167438,"G_4","E_4",0.610623261305998,"raw.ne"
"51",0.121505944729088,"G_5","E_5",0.023564316824058,"raw.ne"
"G_11",0.575236203829206,"G_1","E_1",0.145783420950653,"mean.ne"
"G_21",-0.456192403957023,"G_2","E_2",-0.361129489984384,"mean.ne"
"G_31",-0.318993599635245,"G_3","E_3",-0.407274807509868,"mean.ne"
"G_41",0.0806599548948446,"G_4","E_4",0.599486340166512,"mean.ne"
"G_51",0.119289844868217,"G_5","E_5",0.0231345363770866,"mean.ne"
