"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.831092103978281,"G_1","E_1",-0.316697898293849,"raw"
"2",-0.366995887788554,"G_2","E_2",-0.775464245237565,"raw"
"3",-0.241651072708855,"G_3","E_3",0.0266653448974824,"raw"
"4",0.0857992139492244,"G_4","E_4",-0.25082366791638,"raw"
"5",0.403951160709801,"G_5","E_5",0.55838119572907,"raw"
"6",0.367487263548263,"G_6","E_6",0.512486034857274,"raw"
"7",0.582501426268393,"G_7","E_7",0.245453235963957,"raw"
"G_1",-0.971441551363814,"G_1","E_1",-0.37017978652372,"means"
"G_2",-0.42897177445304,"G_2","E_2",-0.906419620418438,"means"
"G_3",-0.282459539487021,"G_3","E_3",0.0311684154991667,"means"
"G_4",0.100288429050973,"G_4","E_4",-0.2931811431165,"means"
"G_5",0.472167814321327,"G_5","E_5",0.652676992640042,"means"
"G_6",0.429546130565925,"G_6","E_6",0.599031354492384,"means"
"G_7",0.680870491365649,"G_7","E_7",0.286903787427065,"means"
"11",-0.939101423107608,"G_1","E_1",-0.30802449512069,"raw.ne"
"21",-0.519740817609099,"G_2","E_2",-0.9267544020015,"raw.ne"
"31",-0.337614691592866,"G_3","E_3",-0.0103093520125565,"raw.ne"
"41",0.114218089515395,"G_4","E_4",-0.308210413284343,"raw.ne"
"51",0.356259104883615,"G_5","E_5",0.609703112687671,"raw.ne"
"61",0.511248413083162,"G_6","E_6",0.595888220494655,"raw.ne"
"71",0.814731324827388,"G_7","E_7",0.347707329236752,"raw.ne"
"G_11",-0.93041925130437,"G_1","E_1",-0.305176749903352,"mean.ne"
"G_21",-0.514935714602557,"G_2","E_2",-0.918186380763753,"mean.ne"
"G_31",-0.334493379364392,"G_3","E_3",-0.0102140400865399,"mean.ne"
"G_41",0.113162121489162,"G_4","E_4",-0.305360949218118,"mean.ne"
"G_51",0.352965421497601,"G_5","E_5",0.604066291101555,"mean.ne"
"G_61",0.506521823976483,"G_6","E_6",0.590379120222241,"mean.ne"
"G_71",0.807198978308072,"G_7","E_7",0.344492708647967,"mean.ne"
