"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.964510767713209,"G_1","E_1",0.0447300067904033,"raw"
"2",-0.566634759783353,"G_2","E_2",-0.272399757187782,"raw"
"3",0.275140337944008,"G_3","E_3",-0.22161468225083,"raw"
"4",-0.0315330728646136,"G_4","E_4",-0.193650751170295,"raw"
"5",0.366280410641965,"G_5","E_5",0.135703945340009,"raw"
"6",0.0994595198762636,"G_6","E_6",0.117889750992393,"raw"
"7",0.821798331898939,"G_7","E_7",0.389341487486101,"raw"
"G_1",-1.17438643582757,"G_1","E_1",0.0544631693160585,"means"
"G_2",-0.689933382014719,"G_2","E_2",-0.331673414826176,"means"
"G_3",0.335010340627461,"G_3","E_3",-0.269837606305498,"means"
"G_4",-0.0383946082219115,"G_4","E_4",-0.23578877818173,"means"
"G_5",0.445982315974704,"G_5","E_5",0.165232860047218,"means"
"G_6",0.121101718059138,"G_6","E_6",0.143542331639085,"means"
"G_7",1.0006200514029,"G_7","E_7",0.474061438311042,"means"
"11",-1.27372152441854,"G_1","E_1",-0.137643779703765,"raw.ne"
"21",-0.734102484386979,"G_2","E_2",-0.572697671836767,"raw.ne"
"31",0.268122283150359,"G_3","E_3",-0.263226879253515,"raw.ne"
"41",0.210303460967618,"G_4","E_4",-0.227670213199772,"raw.ne"
"51",0.416854217964222,"G_5","E_5",0.378033839326865,"raw.ne"
"61",0.174741487133994,"G_6","E_6",0.302057574619272,"raw.ne"
"71",0.937802559589325,"G_7","E_7",0.521147130047679,"raw.ne"
"G_11",-1.26323804141543,"G_1","E_1",-0.136510889823722,"mean.ne"
"G_21",-0.728060385882662,"G_2","E_2",-0.567984030594528,"mean.ne"
"G_31",0.26591547786029,"G_3","E_3",-0.261060366038723,"mean.ne"
"G_41",0.208572538849805,"G_4","E_4",-0.225796352418881,"mean.ne"
"G_51",0.41342326070628,"G_5","E_5",0.374922396791579,"mean.ne"
"G_61",0.17330326113625,"G_6","E_6",0.299571461769038,"mean.ne"
"G_71",0.930083888745468,"G_7","E_7",0.516857780315237,"mean.ne"
