"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0927287405542339,"G_1","E_1",-0.198458170400085,"raw"
"2",-0.071334499584937,"G_10","E_10",-0.271562216870787,"raw"
"3",0.0428494479837033,"G_2","E_2",-0.0409633010116791,"raw"
"4",-0.261916913018295,"G_3","E_3",-0.30977835858522,"raw"
"5",0.221633873390767,"G_4","E_4",0.256908086430621,"raw"
"6",-0.122053173423123,"G_5","E_5",0.0151865658343535,"raw"
"7",0.133707880472035,"G_6","E_6",0.25086483646115,"raw"
"8",0.551116768490747,"G_7","E_7",0.331245032580477,"raw"
"9",-0.576197650481177,"G_8","E_8",-0.0164980698624294,"raw"
"10",-0.0105344743839145,"G_9","E_9",-0.0169444045763621,"raw"
"G_1",0.0982471780281658,"G_1","E_1",-0.210268737415174,"means"
"G_10",-0.0755797311425001,"G_10","E_10",-0.287723324043425,"means"
"G_2",0.0453994880044693,"G_2","E_2",-0.0434010933726111,"means"
"G_3",-0.277504012543381,"G_3","E_3",-0.328213770221485,"means"
"G_4",0.234823664011244,"G_4","E_4",0.272197102576399,"means"
"G_5",-0.129316755371991,"G_5","E_5",0.0160903429535027,"means"
"G_6",0.141665052905807,"G_6","E_6",0.265794209017513,"means"
"G_7",0.5839146196162,"G_7","E_7",0.350957960739732,"means"
"G_8",-0.610488105498684,"G_8","E_8",-0.0174798967095704,"means"
"G_9",-0.0111613980093299,"G_9","E_9",-0.0179527935248815,"means"
"11",0.1154318628134,"G_1","E_1",-0.227660828184871,"raw.ne"
"21",-0.0507003652396431,"G_10","E_10",-0.2875157822516,"raw.ne"
"31",0.0437643452805631,"G_2","E_2",-0.0358135735301712,"raw.ne"
"41",-0.291134797855472,"G_3","E_3",-0.266553930203217,"raw.ne"
"51",0.210010461202529,"G_4","E_4",0.257116764150199,"raw.ne"
"61",-0.0894395503327811,"G_5","E_5",0.0637020170522623,"raw.ne"
"71",0.0693419955622907,"G_6","E_6",0.261371155848717,"raw.ne"
"81",0.597229558591247,"G_7","E_7",0.295365011184253,"raw.ne"
"91",-0.626656285703495,"G_8","E_8",-0.0314639797725708,"raw.ne"
"101",0.0221527756814104,"G_9","E_9",-0.0285468542929515,"raw.ne"
"G_11",0.114891556911784,"G_1","E_1",-0.226595208294131,"mean.ne"
"G_101",-0.0504630502913698,"G_10","E_10",-0.28616999721291,"mean.ne"
"G_21",0.0435594960001135,"G_2","E_2",-0.035645939701347,"mean.ne"
"G_31",-0.289772073165634,"G_3","E_3",-0.265306262028437,"mean.ne"
"G_41",0.209027457993318,"G_4","E_4",0.255913268844017,"mean.ne"
"G_51",-0.0890209075446993,"G_5","E_5",0.0634038448239021,"mean.ne"
"G_61",0.0690174240919965,"G_6","E_6",0.26014774686459,"mean.ne"
"G_71",0.594434085597344,"G_7","E_7",0.293982485988986,"mean.ne"
"G_81",-0.623723074013062,"G_8","E_8",-0.0313167052372411,"mean.ne"
"G_91",0.0220490844202077,"G_9","E_9",-0.0284132340474287,"mean.ne"
