"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.686599261637277,"G_1","E_1",-0.361428347974662,"raw"
"2",-0.559400980690225,"G_2","E_2",-0.147974672923614,"raw"
"3",-0.160554537023382,"G_3","E_3",-0.165528628770765,"raw"
"4",-0.131669384433776,"G_4","E_4",0.0706547173245825,"raw"
"5",0.414955148662377,"G_5","E_5",-0.163262734222379,"raw"
"6",0.487667482574096,"G_6","E_6",0.247348956729526,"raw"
"7",0.635601532548181,"G_7","E_7",0.520190709837305,"raw"
"G_1",-1.07712806612346,"G_1","E_1",-0.56700413071782,"means"
"G_2",-0.877581043535634,"G_2","E_2",-0.23214075835355,"means"
"G_3",-0.251875886902271,"G_3","E_3",-0.259679177881359,"means"
"G_4",-0.206561232070972,"G_4","E_4",0.110842209257331,"means"
"G_5",0.650976285265509,"G_5","E_5",-0.256124471738629,"means"
"G_6",0.765046456886275,"G_6","E_6",0.388037853091193,"means"
"G_7",0.99712348648055,"G_7","E_7",0.816068476342835,"means"
"11",-1.25474901507278,"G_1","E_1",-0.587216992256375,"raw.ne"
"21",-0.93505947754858,"G_2","E_2",-0.390138997009306,"raw.ne"
"31",-0.474267618808311,"G_3","E_3",-0.315830459843455,"raw.ne"
"41",-0.0445019407430865,"G_4","E_4",0.032838665708708,"raw.ne"
"51",0.570767514114615,"G_5","E_5",0.166877018323826,"raw.ne"
"61",0.839312956663445,"G_6","E_6",0.501427739012266,"raw.ne"
"71",1.2984975813947,"G_7","E_7",0.592043026064336,"raw.ne"
"G_11",-1.24314862106767,"G_1","E_1",-0.581788059143181,"mean.ne"
"G_21",-0.926414674303099,"G_2","E_2",-0.386532087557537,"mean.ne"
"G_31",-0.469882924199296,"G_3","E_3",-0.31291054699316,"mean.ne"
"G_41",-0.044090511811544,"G_4","E_4",0.0325350659797997,"mean.ne"
"G_51",0.565490659564806,"G_5","E_5",0.165334208455314,"mean.ne"
"G_61",0.831553348268512,"G_6","E_6",0.496791943910804,"mean.ne"
"G_71",1.28649272354829,"G_7","E_7",0.586569475347962,"mean.ne"
