"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.158685290352524,"G_1","E_1",-0.014985989191115,"raw"
"2",0.248925896635995,"G_2","E_2",-0.230306466233996,"raw"
"3",0.312375214225572,"G_3","E_3",-0.156125051007099,"raw"
"4",-0.00252130540487551,"G_4","E_4",-0.200829687368168,"raw"
"5",-0.717465095809231,"G_5","E_5",0.602247193800362,"raw"
"G_1",0.164522662287698,"G_1","E_1",-0.015537261413834,"means"
"G_2",0.258082845208438,"G_2","E_2",-0.238778483391324,"means"
"G_3",0.323866199336501,"G_3","E_3",-0.161868242383568,"means"
"G_4",-0.00261405374580418,"G_4","E_4",-0.208217376410976,"means"
"G_5",-0.743857653086833,"G_5","E_5",0.624401363599702,"means"
"11",0.141596467109172,"G_1","E_1",0.00195470187664133,"raw.ne"
"21",0.225340711136201,"G_2","E_2",-0.243198993297718,"raw.ne"
"31",0.408081592386545,"G_3","E_3",-0.198991996839048,"raw.ne"
"41",-0.0429359150844043,"G_4","E_4",-0.146382341716547,"raw.ne"
"51",-0.73208285554753,"G_5","E_5",0.586618629976656,"raw.ne"
"G_11",0.139013943992626,"G_1","E_1",0.00191905082626124,"mean.ne"
"G_21",0.221230809190982,"G_2","E_2",-0.238763381061511,"mean.ne"
"G_31",0.400638750292448,"G_3","E_3",-0.195362658887772,"mean.ne"
"G_41",-0.0421528235603027,"G_4","E_4",-0.143712530886829,"mean.ne"
"G_51",-0.718730679915753,"G_5","E_5",0.57591952000985,"mean.ne"
