"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.727307593017608,"G_1","E_1",-0.769343325939243,"raw"
"2",0.457434884466087,"G_2","E_2",-0.458418832687922,"raw"
"3",-0.0151961148029147,"G_3","E_3",0.0219649773322746,"raw"
"4",-0.396777687440708,"G_4","E_4",0.417113933465229,"raw"
"5",-0.772768675240071,"G_5","E_5",0.788683247829662,"raw"
"G_1",0.892919834108613,"G_1","E_1",-0.94452735206575,"means"
"G_2",0.561595513472194,"G_2","E_2",-0.562803512524381,"means"
"G_3",-0.0186563600314071,"G_3","E_3",0.0269665325977964,"means"
"G_4",-0.487126313885436,"G_4","E_4",0.512093243422452,"means"
"G_5",-0.948732673663964,"G_5","E_5",0.968271088569882,"means"
"11",0.974726325112592,"G_1","E_1",-1.04997106724989,"raw.ne"
"21",0.476224615897528,"G_2","E_2",-0.475269546472238,"raw.ne"
"31",0.0189264092968522,"G_3","E_3",0.0160410097473055,"raw.ne"
"41",-0.483882213721539,"G_4","E_4",0.510886317884876,"raw.ne"
"51",-0.985995136585429,"G_5","E_5",0.998313286089954,"raw.ne"
"G_11",0.956308783719456,"G_1","E_1",-1.03013176970098,"mean.ne"
"G_21",0.467226309039744,"G_2","E_2",-0.46628928573696,"mean.ne"
"G_31",0.0185687930945732,"G_3","E_3",0.0157379134284738,"mean.ne"
"G_41",-0.474739215865618,"G_4","E_4",0.501233075057209,"mean.ne"
"G_51",-0.967364669988156,"G_5","E_5",0.979450066952254,"mean.ne"
