"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.87874656042329,"G_1","E_1",-0.268117949051434,"raw"
"2",0.0108843821598068,"G_2","E_2",-0.301383623861064,"raw"
"3",0.00327333106268546,"G_3","E_3",-0.226694389731336,"raw"
"4",0.175157938379696,"G_4","E_4",-0.158413032999747,"raw"
"5",0.109967087474706,"G_5","E_5",0.61827376635206,"raw"
"6",0.194388165522208,"G_6","E_6",0.511491220731124,"raw"
"7",0.385075655824179,"G_7","E_7",-0.175155991439612,"raw"
"G_1",-0.960423834819975,"G_1","E_1",-0.293038835552312,"means"
"G_2",0.0118960580039478,"G_2","E_2",-0.329396470856337,"means"
"G_3",0.00357757892145135,"G_3","E_3",-0.247765060967145,"means"
"G_4",0.191438426566074,"G_4","E_4",-0.173137124503552,"means"
"G_5",0.120188250643701,"G_5","E_5",0.675740752103069,"means"
"G_6",0.212456054774806,"G_6","E_6",0.559033038439101,"means"
"G_7",0.420867465909996,"G_7","E_7",-0.191436298662823,"means"
"11",-0.92824898636006,"G_1","E_1",-0.246988075637208,"raw.ne"
"21",-0.0452588277537087,"G_2","E_2",-0.262863374975671,"raw.ne"
"31",0.0194949569901264,"G_3","E_3",-0.263629757232572,"raw.ne"
"41",0.186013590727762,"G_4","E_4",-0.231935905751887,"raw.ne"
"51",0.114271002507834,"G_5","E_5",0.658661192739288,"raw.ne"
"61",0.257037858244913,"G_6","E_6",0.544241236695784,"raw.ne"
"71",0.396690405643128,"G_7","E_7",-0.197485315837739,"raw.ne"
"G_11",-0.919353855913034,"G_1","E_1",-0.244621263301358,"mean.ne"
"G_21",-0.0448251260393393,"G_2","E_2",-0.26034443442791,"mean.ne"
"G_31",0.0193081426891927,"G_3","E_3",-0.261103472674486,"mean.ne"
"G_41",0.18423107851524,"G_4","E_4",-0.229713333826324,"mean.ne"
"G_51",0.113175977909312,"G_5","E_5",0.652349440918473,"mean.ne"
"G_61",0.254574741869345,"G_6","E_6",0.539025936850385,"mean.ne"
"G_71",0.392889040969284,"G_7","E_7",-0.195592873538781,"mean.ne"
