"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0263883092969994,"G_1","E_1",-0.311995283209225,"raw"
"2",0.0662832894560352,"G_2","E_2",-0.598498900227989,"raw"
"3",0.127238253835578,"G_3","E_3",0.218083690462279,"raw"
"4",-0.222274962601147,"G_4","E_4",0.261943031652586,"raw"
"5",0.0551417286065327,"G_5","E_5",0.430467461322349,"raw"
"G_1",-0.0413560041448719,"G_1","E_1",-0.488961914170372,"means"
"G_2",0.103879788683212,"G_2","E_2",-0.93797305162495,"means"
"G_3",0.199408976671675,"G_3","E_3",0.341782791204142,"means"
"G_4",-0.348351391943073,"G_4","E_4",0.410519559279848,"means"
"G_5",0.0864186307330568,"G_5","E_5",0.674632615311331,"means"
"11",0.0005803839745828,"G_1","E_1",-0.734218528612094,"raw.ne"
"21",0.117225768348051,"G_2","E_2",-0.805988374891765,"raw.ne"
"31",0.120110977253844,"G_3","E_3",0.223686522334349,"raw.ne"
"41",-0.180219083410536,"G_4","E_4",0.474077884492574,"raw.ne"
"51",-0.0576980461659408,"G_5","E_5",0.842442496676936,"raw.ne"
"G_11",0.000569417567292685,"G_1","E_1",-0.720345403619018,"mean.ne"
"G_21",0.11501077693429,"G_2","E_2",-0.790759152212017,"mean.ne"
"G_31",0.117841469558863,"G_3","E_3",0.21945994541933,"mean.ne"
"G_41",-0.176813827655118,"G_4","E_4",0.465120140317356,"mean.ne"
"G_51",-0.0566078364053282,"G_5","E_5",0.826524470094349,"mean.ne"
