"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.792397555783003,"G_1","E_1",-0.121005579354924,"raw"
"2",0.314369592112415,"G_2","E_2",-0.103581013088828,"raw"
"3",0.350531588200072,"G_3","E_3",0.309761646266277,"raw"
"4",-0.49853235541168,"G_4","E_4",0.0922680436858877,"raw"
"5",-0.958766380683809,"G_5","E_5",-0.177443097508413,"raw"
"G_1",0.821073722338976,"G_1","E_1",-0.125384664225215,"means"
"G_2",0.325746349546557,"G_2","E_2",-0.107329518320441,"means"
"G_3",0.36321701628222,"G_3","E_3",0.320971646216627,"means"
"G_4",-0.516573800331586,"G_4","E_4",0.0956071425627331,"means"
"G_5",-0.993463287836167,"G_5","E_5",-0.183864606233704,"means"
"11",0.828338266885946,"G_1","E_1",-0.146370365281938,"raw.ne"
"21",0.297926272048552,"G_2","E_2",-0.125786840450872,"raw.ne"
"31",0.437988423427089,"G_3","E_3",0.296181131948277,"raw.ne"
"41",-0.490131107683745,"G_4","E_4",0.131060978914443,"raw.ne"
"51",-1.07412185467784,"G_5","E_5",-0.15508490512991,"raw.ne"
"G_11",0.814868454288458,"G_1","E_1",-0.143990200717546,"mean.ne"
"G_21",0.293081619552359,"G_2","E_2",-0.123741389653971,"mean.ne"
"G_31",0.43086618578665,"G_3","E_3",0.291364857605124,"mean.ne"
"G_41",-0.48216096501061,"G_4","E_4",0.128929764052841,"mean.ne"
"G_51",-1.05665529461686,"G_5","E_5",-0.152563031286448,"mean.ne"
