"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.793782757608282,"G_1","E_1",-0.00276266464909039,"raw"
"2",-0.638623311261834,"G_2","E_2",-0.38913451860331,"raw"
"3",-0.0434704471268953,"G_3","E_3",0.0316319963759317,"raw"
"4",-0.0646083664015275,"G_4","E_4",-0.0524476006239955,"raw"
"5",0.350483346258707,"G_5","E_5",0.0550368171706161,"raw"
"6",0.296629145625573,"G_6","E_6",0.0413229073080578,"raw"
"7",0.893372390514256,"G_7","E_7",0.316353063021788,"raw"
"G_1",-1.1456491212813,"G_1","E_1",-0.0039872928673319,"means"
"G_2",-0.921710919472915,"G_2","E_2",-0.5616292556434,"means"
"G_3",-0.0627399361793734,"G_3","E_3",0.0456537616937443,"means"
"G_4",-0.0932478281820421,"G_4","E_4",-0.0756964635377486,"means"
"G_5",0.505844872310974,"G_5","E_5",0.0794334225898556,"means"
"G_6",0.428118294048484,"G_6","E_6",0.0596404393929006,"means"
"G_7",1.28938463875617,"G_7","E_7",0.456585388371981,"means"
"11",-1.29887759889139,"G_1","E_1",-0.289347866652752,"raw.ne"
"21",-0.820101107607935,"G_2","E_2",-0.522878220972035,"raw.ne"
"31",-0.0406485921728628,"G_3","E_3",-0.0377840772532072,"raw.ne"
"41",-0.166042630166241,"G_4","E_4",-0.0526366584137701,"raw.ne"
"51",0.423720388657887,"G_5","E_5",0.0874446267572697,"raw.ne"
"61",0.592703651501258,"G_6","E_6",0.369577805159993,"raw.ne"
"71",1.30924588867926,"G_7","E_7",0.445624391374481,"raw.ne"
"G_11",-1.28686922771073,"G_1","E_1",-0.286672790428424,"mean.ne"
"G_21",-0.812519116422454,"G_2","E_2",-0.518044112072881,"mean.ne"
"G_31",-0.0402727881839268,"G_3","E_3",-0.0374347562511624,"mean.ne"
"G_41",-0.164507534375405,"G_4","E_4",-0.052150022465556,"mean.ne"
"G_51",0.419803012834202,"G_5","E_5",0.0866361845016256,"mean.ne"
"G_61",0.587223993176691,"G_6","E_6",0.366160987849196,"mean.ne"
"G_71",1.29714166068163,"G_7","E_7",0.441504508867202,"mean.ne"
