"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.206533345532441,"G_1","E_1",-0.133629829541521,"raw"
"2",-0.112856304426022,"G_2","E_2",-0.0215349762200255,"raw"
"3",0.314983554607234,"G_3","E_3",0.293234706991357,"raw"
"4",0.0416308616263105,"G_4","E_4",-0.233470699215879,"raw"
"5",-0.0372247662750805,"G_5","E_5",0.0954007979860687,"raw"
"G_1",-0.379876050109634,"G_1","E_1",-0.245784871649617,"means"
"G_2",-0.207576200563671,"G_2","E_2",-0.0396092054025391,"means"
"G_3",0.579348135116969,"G_3","E_3",0.539345556814389,"means"
"G_4",0.0765714961741102,"G_4","E_4",-0.429421829224821,"means"
"G_5",-0.0684673806177746,"G_5","E_5",0.175470349462589,"means"
"11",-0.35896418491525,"G_1","E_1",-0.544596560258325,"raw.ne"
"21",-0.233170350373275,"G_2","E_2",-0.323028291597292,"raw.ne"
"31",0.243186712665256,"G_3","E_3",0.556073071511606,"raw.ne"
"41",0.617657287183679,"G_4","E_4",-0.267465624209819,"raw.ne"
"51",-0.26870946456041,"G_5","E_5",0.579017404553831,"raw.ne"
"G_11",-0.353126979882825,"G_1","E_1",-0.535740741444724,"mean.ne"
"G_21",-0.229378709870383,"G_2","E_2",-0.317775448977983,"mean.ne"
"G_31",0.239232193627865,"G_3","E_3",0.547030630321572,"mean.ne"
"G_41",0.607613409892927,"G_4","E_4",-0.263116299811322,"mean.ne"
"G_51",-0.264339913767584,"G_5","E_5",0.569601859912456,"mean.ne"
