"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.570905158034685,"G_1","E_1",-0.0313430927888783,"raw"
"2",-0.698122197967338,"G_10","E_10",-0.27985313921054,"raw"
"3",-0.204089538601766,"G_2","E_2",-0.173893605482435,"raw"
"4",0.509443680404214,"G_3","E_3",0.278071062394494,"raw"
"5",-0.0712158862521924,"G_4","E_4",-0.25010285027154,"raw"
"6",-0.22991299429292,"G_5","E_5",0.576551425335439,"raw"
"7",-0.0718213600993153,"G_6","E_6",-0.502216260476067,"raw"
"8",-0.19002017486766,"G_7","E_7",0.134357866285351,"raw"
"9",0.295347620923047,"G_8","E_8",0.35002551089154,"raw"
"10",0.0894856927192465,"G_9","E_9",-0.101596916677365,"raw"
"G_1",0.613777552041619,"G_1","E_1",-0.0336968172289683,"means"
"G_10",-0.750548016012623,"G_10","E_10",-0.300868843622134,"means"
"G_2",-0.219415739440002,"G_2","E_2",-0.186952228380827,"means"
"G_3",0.54770059555596,"G_3","E_3",0.298952940901139,"means"
"G_4",-0.0765638770559005,"G_4","E_4",-0.268884442604686,"means"
"G_5",-0.247178419801719,"G_5","E_5",0.619847828467138,"means"
"G_6",-0.0772148192491581,"G_6","E_6",-0.539930429095482,"means"
"G_7",-0.204289830153724,"G_7","E_7",0.144447534070355,"means"
"G_8",0.317526890798295,"G_8","E_8",0.376310842884473,"means"
"G_9",0.0962056633172501,"G_9","E_9",-0.109226385391009,"means"
"11",0.640626707537709,"G_1","E_1",0.0469942537973794,"raw.ne"
"21",-0.678191514088576,"G_10","E_10",-0.29997370272452,"raw.ne"
"31",-0.139407429823766,"G_2","E_2",-0.197792392455797,"raw.ne"
"41",0.636379065329652,"G_3","E_3",0.193907456223559,"raw.ne"
"51",-0.25925569998689,"G_4","E_4",-0.177220729013775,"raw.ne"
"61",-0.435970146754756,"G_5","E_5",0.654469926870211,"raw.ne"
"71",-0.0457505481477418,"G_6","E_6",-0.582893011081001,"raw.ne"
"81",-0.13523590080862,"G_7","E_7",0.173376504757023,"raw.ne"
"91",0.394391238910955,"G_8","E_8",0.398687027521853,"raw.ne"
"101",0.0224142278320417,"G_9","E_9",-0.209555333894926,"raw.ne"
"G_11",0.638053899120496,"G_1","E_1",0.0468055210918787,"mean.ne"
"G_101",-0.675467842384915,"G_10","E_10",-0.29876898419151,"mean.ne"
"G_21",-0.13884755836562,"G_2","E_2",-0.1969980422887,"mean.ne"
"G_31",0.633823315785403,"G_3","E_3",0.193128708273047,"mean.ne"
"G_41",-0.258214508229995,"G_4","E_4",-0.17650899630275,"mean.ne"
"G_51",-0.434219255557074,"G_5","E_5",0.651841522970002,"mean.ne"
"G_61",-0.0455668102642312,"G_6","E_6",-0.580552065835349,"mean.ne"
"G_71",-0.134692782546743,"G_7","E_7",0.172680210760005,"mean.ne"
"G_81",0.392807331953584,"G_8","E_8",0.397085868331683,"mean.ne"
"G_91",0.0223242104890949,"G_9","E_9",-0.208713742808307,"mean.ne"
