"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.708600112350878,"G_1","E_1",0.240847862549934,"raw"
"2",0.208414220547999,"G_2","E_2",0.049318330989161,"raw"
"3",0.0315751028925817,"G_3","E_3",-0.0451675249606736,"raw"
"4",-0.122212447896763,"G_4","E_4",0.881941750883827,"raw"
"5",-0.25536645908646,"G_5","E_5",-0.366633463774427,"raw"
"6",-0.48745514601567,"G_6","E_6",-0.599607477072431,"raw"
"7",-0.0835553827925673,"G_7","E_7",-0.160699478615392,"raw"
"G_1",0.721087819672178,"G_1","E_1",0.245092340590596,"means"
"G_2",0.21208711833963,"G_2","E_2",0.0501874712450441,"means"
"G_3",0.0321315530492944,"G_3","E_3",-0.0459635152834284,"means"
"G_4",-0.124366206065516,"G_4","E_4",0.897484269530824,"means"
"G_5",-0.259866799327967,"G_5","E_5",-0.373094669904667,"means"
"G_6",-0.496045600758207,"G_6","E_6",-0.610174399869698,"means"
"G_7",-0.0850278849094126,"G_7","E_7",-0.163531496308671,"means"
"11",0.724325089020701,"G_1","E_1",0.266495942318138,"raw.ne"
"21",0.273066046395753,"G_2","E_2",0.0643252195958374,"raw.ne"
"31",0.0257218847456909,"G_3","E_3",0.0107569859695692,"raw.ne"
"41",-0.175473527067988,"G_4","E_4",0.844972507579546,"raw.ne"
"51",-0.30744151796153,"G_5","E_5",-0.412198994677238,"raw.ne"
"61",-0.499377662181047,"G_6","E_6",-0.620014022359428,"raw.ne"
"71",-0.0408203129515839,"G_7","E_7",-0.154337638426427,"raw.ne"
"G_11",0.71836346427471,"G_1","E_1",0.26430252277695,"mean.ne"
"G_21",0.270818551004312,"G_2","E_2",0.0637957849169246,"mean.ne"
"G_31",0.0255101783904422,"G_3","E_3",0.0106684496000333,"mean.ne"
"G_41",-0.174029275947751,"G_4","E_4",0.83801788307845,"mean.ne"
"G_51",-0.304911092066851,"G_5","E_5",-0.408806352665816,"mean.ne"
"G_61",-0.495267488070583,"G_6","E_6",-0.614910939510876,"mean.ne"
"G_71",-0.0404843375842799,"G_7","E_7",-0.153067348195666,"mean.ne"
