"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.192345031747237,"G_1","E_1",-0.762334573729218,"raw"
"2",-0.122577597196623,"G_10","E_10",0.638740421599787,"raw"
"3",-0.275377307490764,"G_2","E_2",-0.629125847599562,"raw"
"4",-0.126346970408524,"G_3","E_3",-0.128908476648855,"raw"
"5",-0.0505600041967725,"G_4","E_4",-0.003185724016188,"raw"
"6",0.0215856472418078,"G_5","E_5",-0.331973077885642,"raw"
"7",-0.170988337247704,"G_6","E_6",0.0567101887536862,"raw"
"8",0.347842776491518,"G_7","E_7",0.204495869433452,"raw"
"9",0.0176992177515495,"G_8","E_8",0.69216482611069,"raw"
"10",0.166377543308278,"G_9","E_9",0.263416393981852,"raw"
"G_1",0.211729912013541,"G_1","E_1",-0.839164031190946,"means"
"G_10",-0.134931189194311,"G_10","E_10",0.703113836818713,"means"
"G_2",-0.303130330718194,"G_2","E_2",-0.692530288657239,"means"
"G_3",-0.13908044665759,"G_3","E_3",-0.141900106130799,"means"
"G_4",-0.0556555328866285,"G_4","E_4",-0.00350678704576479,"means"
"G_5",0.0237610878209117,"G_5","E_5",-0.365429925239529,"means"
"G_6",-0.188220851206452,"G_6","E_6",0.0624255441693383,"means"
"G_7",0.382899000780406,"G_7","E_7",0.225105333103546,"means"
"G_8",0.0194829769357859,"G_8","E_8",0.761922449465013,"means"
"G_9",0.183145373112531,"G_9","E_9",0.289963974707668,"means"
"11",0.247888467331716,"G_1","E_1",-0.824383811755669,"raw.ne"
"21",-0.0612148881703803,"G_10","E_10",0.646509177281457,"raw.ne"
"31",-0.27117631611134,"G_2","E_2",-0.731305269857654,"raw.ne"
"41",-0.21120319725151,"G_3","E_3",-0.187931303477865,"raw.ne"
"51",-0.0758411572728646,"G_4","E_4",0.0209565394012635,"raw.ne"
"61",-0.0447715760494768,"G_5","E_5",-0.307289399661055,"raw.ne"
"71",-0.197978557373709,"G_6","E_6",0.0570737451532242,"raw.ne"
"81",0.385828462544604,"G_7","E_7",0.290634100021311,"raw.ne"
"91",0.0140689454510381,"G_8","E_8",0.688642682630736,"raw.ne"
"101",0.214399816901927,"G_9","E_9",0.347093540264256,"raw.ne"
"G_11",0.246769326323439,"G_1","E_1",-0.820661969669856,"mean.ne"
"G_101",-0.0609385215753324,"G_10","E_10",0.643590385050782,"mean.ne"
"G_21",-0.269952037551289,"G_2","E_2",-0.728003649068771,"mean.ne"
"G_31",-0.210249679075903,"G_3","E_3",-0.187082850822032,"mean.ne"
"G_41",-0.0754987575229634,"G_4","E_4",0.0208619270020262,"mean.ne"
"G_51",-0.0445694460056702,"G_5","E_5",-0.305902081516426,"mean.ne"
"G_61",-0.197084744423463,"G_6","E_6",0.0568160745589281,"mean.ne"
"G_71",0.384086564427096,"G_7","E_7",0.289321975487066,"mean.ne"
"G_81",0.0140054284428991,"G_8","E_8",0.685533670442786,"mean.ne"
"G_91",0.213431866961188,"G_9","E_9",0.345526518535496,"mean.ne"
