"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.148448894947774,"G_1","E_1",-0.340682209242357,"raw"
"2",0.0221570544183963,"G_10","E_10",0.00305979453681749,"raw"
"3",0.199163747605022,"G_2","E_2",-0.329667103556836,"raw"
"4",-0.23077285181776,"G_3","E_3",-0.1406742797158,"raw"
"5",0.0705098675310756,"G_4","E_4",0.186407063563307,"raw"
"6",-0.0456881907703208,"G_5","E_5",0.374721592386892,"raw"
"7",-0.0984589869848072,"G_6","E_6",0.259634296377678,"raw"
"8",-0.0690597327540577,"G_7","E_7",-0.603505954438835,"raw"
"9",-0.168099153762945,"G_8","E_8",0.493023492044845,"raw"
"10",0.171799351587613,"G_9","E_9",0.0976833080442787,"raw"
"G_1",0.149250868064139,"G_1","E_1",-0.342522694300415,"means"
"G_10",0.0222767546154795,"G_10","E_10",0.00307632462255639,"means"
"G_2",0.200239700183789,"G_2","E_2",-0.331448081141764,"means"
"G_3",-0.232019567889373,"G_3","E_3",-0.141434251627542,"means"
"G_4",0.0708907866225764,"G_4","E_4",0.18741410005037,"means"
"G_5",-0.0459350144381278,"G_5","E_5",0.376745970158949,"means"
"G_6",-0.0989908970448576,"G_6","E_6",0.261036932118812,"means"
"G_7",-0.0694328177077159,"G_7","E_7",-0.606766305761742,"means"
"G_8",-0.169007284485299,"G_8","E_8",0.495686978266777,"means"
"G_9",0.172727472079389,"G_9","E_9",0.0982110276139993,"means"
"11",0.139849745640547,"G_1","E_1",-0.368968670139705,"raw.ne"
"21",0.0217206010475667,"G_10","E_10",0.0247130739933129,"raw.ne"
"31",0.226941646698197,"G_2","E_2",-0.343714719695312,"raw.ne"
"41",-0.216481925959778,"G_3","E_3",-0.146228283848241,"raw.ne"
"51",0.0536119059850312,"G_4","E_4",0.190701111190433,"raw.ne"
"61",-0.0332731227533751,"G_5","E_5",0.35710353983433,"raw.ne"
"71",-0.0830530580132492,"G_6","E_6",0.253021260574059,"raw.ne"
"81",-0.0687497074340191,"G_7","E_7",-0.609133591975219,"raw.ne"
"91",-0.193281755237798,"G_8","E_8",0.50585405490415,"raw.ne"
"101",0.152715670026859,"G_9","E_9",0.136652225162172,"raw.ne"
"G_11",0.139288097806487,"G_1","E_1",-0.36748686226461,"mean.ne"
"G_101",0.0216333693656185,"G_10","E_10",0.0246138242991755,"mean.ne"
"G_21",0.226030230780049,"G_2","E_2",-0.342334333717768,"mean.ne"
"G_31",-0.215612517121941,"G_3","E_3",-0.145641019291324,"mean.ne"
"G_41",0.0533965962557273,"G_4","E_4",0.189935240179626,"mean.ne"
"G_51",-0.0331394952144646,"G_5","E_5",0.355669383277506,"mean.ne"
"G_61",-0.0827195102478808,"G_6","E_6",0.252005106827637,"mean.ne"
"G_71",-0.0684736030757606,"G_7","E_7",-0.606687262444771,"mean.ne"
"G_81",-0.192505520152808,"G_8","E_8",0.50382250430684,"mean.ne"
"G_91",0.152102351604974,"G_9","E_9",0.136103418827689,"mean.ne"
