"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.000485284155697492,"G_1","E_1",-0.594308404866426,"raw"
"2",0.184831518139173,"G_10","E_10",0.638555362801001,"raw"
"3",0.257713658917521,"G_2","E_2",-0.732769966569124,"raw"
"4",-0.0632156691436037,"G_3","E_3",-0.349238381562148,"raw"
"5",-0.00971036428239559,"G_4","E_4",-0.376606055424331,"raw"
"6",0.132160843060521,"G_5","E_5",-0.377333865648103,"raw"
"7",0.285508066766681,"G_6","E_6",0.283297239360683,"raw"
"8",-0.414975171419356,"G_7","E_7",0.250356813461625,"raw"
"9",-0.0126415322979996,"G_8","E_8",0.786351404656948,"raw"
"10",-0.360156633896239,"G_9","E_9",0.471695853789874,"raw"
"G_1",0.000501999662126964,"G_1","E_1",-0.614779227664032,"means"
"G_10",0.191197999286434,"G_10","E_10",0.660550262370533,"means"
"G_2",0.266590549436024,"G_2","E_2",-0.758010067523817,"means"
"G_3",-0.0653931190172326,"G_3","E_3",-0.361267821099855,"means"
"G_4",-0.0100448356526474,"G_4","E_4",-0.389578168492181,"means"
"G_5",0.136713094344403,"G_5","E_5",-0.390331047979674,"means"
"G_6",0.295342329574026,"G_6","E_6",0.293055350702403,"means"
"G_7",-0.4292689002813,"G_7","E_7",0.258980299050224,"means"
"G_8",-0.0130769671083496,"G_8","E_8",0.813437106507338,"means"
"G_9",-0.372562150243486,"G_9","E_9",0.48794331412906,"means"
"11",0.0582044948398212,"G_1","E_1",-0.566009940769446,"raw.ne"
"21",0.214837856128537,"G_10","E_10",0.64583031741362,"raw.ne"
"31",0.241077467146645,"G_2","E_2",-0.804115820864036,"raw.ne"
"41",-0.0943792803605737,"G_3","E_3",-0.333658547910724,"raw.ne"
"51",-0.00753937246249851,"G_4","E_4",-0.409281099583606,"raw.ne"
"61",0.145801824896317,"G_5","E_5",-0.378248389674484,"raw.ne"
"71",0.271763569941507,"G_6","E_6",0.321325104229589,"raw.ne"
"81",-0.452213757896947,"G_7","E_7",0.253913573282221,"raw.ne"
"91",-0.00163054719476963,"G_8","E_8",0.75703613738477,"raw.ne"
"101",-0.375922255038036,"G_9","E_9",0.513208666492097,"raw.ne"
"G_11",0.0579707409040632,"G_1","E_1",-0.563736799292963,"mean.ne"
"G_101",0.213975050007465,"G_10","E_10",0.643236610880335,"mean.ne"
"G_21",0.240109280635874,"G_2","E_2",-0.800886427009558,"mean.ne"
"G_31",-0.094000245574693,"G_3","E_3",-0.332318548328387,"mean.ne"
"G_41",-0.00750909373589885,"G_4","E_4",-0.407637393747389,"mean.ne"
"G_51",0.145216273032921,"G_5","E_5",-0.376729313698897,"mean.ne"
"G_61",0.270672145572196,"G_6","E_6",0.320034636749703,"mean.ne"
"G_71",-0.450397631049581,"G_7","E_7",0.252893835936119,"mean.ne"
"G_81",-0.00162399878600259,"G_8","E_8",0.753995819328279,"mean.ne"
"G_91",-0.374412521006344,"G_9","E_9",0.511147579182757,"mean.ne"
