"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.85668799463645,"G_1","E_1",-0.647997921788223,"raw"
"2",-0.551142096622097,"G_2","E_2",-0.433218119714237,"raw"
"3",-0.233299914694874,"G_3","E_3",-0.371217992017524,"raw"
"4",0.110843196684096,"G_4","E_4",0.0393687768235509,"raw"
"5",0.269462969153125,"G_5","E_5",0.257514418017429,"raw"
"6",0.491751894760181,"G_6","E_6",0.505455933635959,"raw"
"7",0.769071945355987,"G_7","E_7",0.650094905043013,"raw"
"G_1",-1.1574939964511,"G_1","E_1",-0.875527273498161,"means"
"G_2",-0.744662785081131,"G_2","E_2",-0.585332554982112,"means"
"G_3",-0.315217736588517,"G_3","E_3",-0.501562528977967,"means"
"G_4",0.1497631991023,"G_4","E_4",0.0531922042869558,"means"
"G_5",0.364078603894756,"G_5","E_5",0.347934597801018,"means"
"G_6",0.664419099476135,"G_6","E_6",0.682934991872382,"means"
"G_7",1.03911361564755,"G_7","E_7",0.878360563497883,"means"
"11",-1.13349689262576,"G_1","E_1",-0.973492395935481,"raw.ne"
"21",-0.706175713648959,"G_2","E_2",-0.577412412073997,"raw.ne"
"31",-0.321160119239483,"G_3","E_3",-0.417694698659273,"raw.ne"
"41",0.160958497755045,"G_4","E_4",-0.130314169621773,"raw.ne"
"51",0.273706536975472,"G_5","E_5",0.339246773158889,"raw.ne"
"61",0.711059849933264,"G_6","E_6",0.746242517891597,"raw.ne"
"71",1.0151078408504,"G_7","E_7",1.01342438524002,"raw.ne"
"G_11",-1.1226349333138,"G_1","E_1",-0.964163711521841,"mean.ne"
"G_21",-0.699408644485692,"G_2","E_2",-0.571879242846118,"mean.ne"
"G_31",-0.318082538550458,"G_3","E_3",-0.41369205617197,"mean.ne"
"G_41",0.159416080951872,"G_4","E_4",-0.129065408185013,"mean.ne"
"G_51",0.271083689672246,"G_5","E_5",0.335995873513094,"mean.ne"
"G_61",0.704245977563088,"G_6","E_6",0.739091500611426,"mean.ne"
"G_71",1.00538036816275,"G_7","E_7",1.00371304460042,"mean.ne"
