"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.154180462735574,"G_1","E_1",-0.063759904205868,"raw"
"2",-0.0196897222141817,"G_2","E_2",-0.125455009088707,"raw"
"3",0.207255516106996,"G_3","E_3",0.411263493999141,"raw"
"4",-0.0547321822553766,"G_4","E_4",-0.0593439417876906,"raw"
"5",0.0213468510981357,"G_5","E_5",-0.162704638916875,"raw"
"G_1",-0.434566272833909,"G_1","E_1",-0.179710862423026,"means"
"G_2",-0.0554965852607903,"G_2","E_2",-0.353601972264964,"means"
"G_3",0.584161284516012,"G_3","E_3",1.15916920061637,"means"
"G_4",-0.154265722289191,"G_4","E_4",-0.167264224924389,"means"
"G_5",0.0601672958678769,"G_5","E_5",-0.458592141003995,"means"
"11",0.142824275473359,"G_1","E_1",0.0997243650534002,"raw.ne"
"21",-0.468353939608814,"G_2","E_2",-0.507513582545987,"raw.ne"
"31",0.894099433688897,"G_3","E_3",0.869805936601393,"raw.ne"
"41",-0.199942061978369,"G_4","E_4",-0.0303143537594994,"raw.ne"
"51",-0.368627707575073,"G_5","E_5",-0.431702365349308,"raw.ne"
"G_11",0.140501774748831,"G_1","E_1",0.0981027225887564,"mean.ne"
"G_21",-0.460737920829988,"G_2","E_2",-0.499260779167397,"mean.ne"
"G_31",0.879560262559469,"G_3","E_3",0.85566180801218,"mean.ne"
"G_41",-0.196690754857995,"G_4","E_4",-0.029821404585861,"mean.ne"
"G_51",-0.362633361620317,"G_5","E_5",-0.424682346847679,"mean.ne"
