"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.795934052285046,"G_1","E_1",-0.675091072396428,"raw"
"2",-0.333265551256022,"G_2","E_2",-0.481696573414234,"raw"
"3",-0.0848202702806821,"G_3","E_3",-0.322402315196415,"raw"
"4",-0.169927252502286,"G_4","E_4",-0.0148994777238685,"raw"
"5",0.142966722713449,"G_5","E_5",0.353982864104518,"raw"
"6",0.532452742882296,"G_6","E_6",0.530904428207116,"raw"
"7",0.708527660728277,"G_7","E_7",0.609202146419298,"raw"
"G_1",-1.09260941550191,"G_1","E_1",-0.926723589603947,"means"
"G_2",-0.457486494162907,"G_2","E_2",-0.661243491237019,"means"
"G_3",-0.116436061088251,"G_3","E_3",-0.442574110445353,"means"
"G_4",-0.233265702731706,"G_4","E_4",-0.0204530885447503,"means"
"G_5",0.196255942174745,"G_5","E_5",0.485925949689645,"means"
"G_6",0.730918445457675,"G_6","E_6",0.728793014101395,"means"
"G_7",0.972623285852353,"G_7","E_7",0.83627531604003,"means"
"11",-0.975844750151426,"G_1","E_1",-1.05244796728131,"raw.ne"
"21",-0.558646933218305,"G_2","E_2",-0.723700548105164,"raw.ne"
"31",-0.217587561042776,"G_3","E_3",-0.446123120438353,"raw.ne"
"41",-0.216038991761366,"G_4","E_4",0.024396473573203,"raw.ne"
"51",0.22652479063439,"G_5","E_5",0.539862280226207,"raw.ne"
"61",0.732521720807265,"G_6","E_6",0.792798960697297,"raw.ne"
"71",1.00907172473218,"G_7","E_7",0.865213921328082,"raw.ne"
"G_11",-0.966493523835857,"G_1","E_1",-1.04236267540893,"mean.ne"
"G_21",-0.553293587922126,"G_2","E_2",-0.716765543731789,"mean.ne"
"G_31",-0.215502484982818,"G_3","E_3",-0.441848056947799,"mean.ne"
"G_41",-0.213968755174413,"G_4","E_4",0.0241626895151802,"mean.ne"
"G_51",0.22435407179517,"G_5","E_5",0.534688942601729,"mean.ne"
"G_61",0.72550218579284,"G_6","E_6",0.785201807048552,"mean.ne"
"G_71",0.999402094327206,"G_7","E_7",0.856922836923056,"mean.ne"
