"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.267518344875657,"G_1","E_1",-0.514300638253046,"raw"
"2",0.0257753355267261,"G_10","E_10",1.01813589026128,"raw"
"3",-0.19350976262397,"G_2","E_2",-0.863642478922125,"raw"
"4",0.0372831130730536,"G_3","E_3",-0.954517557050272,"raw"
"5",-0.15007413574757,"G_4","E_4",-0.032467723200709,"raw"
"6",-0.201767304961941,"G_5","E_5",0.131506167259964,"raw"
"7",-0.07442725445165,"G_6","E_6",0.0715823372291872,"raw"
"8",0.0620839721746358,"G_7","E_7",0.221981153148357,"raw"
"9",0.0600501957647589,"G_8","E_8",0.281354755897608,"raw"
"10",0.167067496370296,"G_9","E_9",0.64036809362975,"raw"
"G_1",0.316415137689265,"G_1","E_1",-0.608304104685414,"means"
"G_10",0.0304865310955281,"G_10","E_10",1.20422996805373,"means"
"G_2",-0.228879324942519,"G_2","E_2",-1.02149837241801,"means"
"G_3",0.0440976911769479,"G_3","E_3",-1.12898352590084,"means"
"G_4",-0.17750456832497,"G_4","E_4",-0.0384021481285165,"means"
"G_5",-0.238646174378795,"G_5","E_5",0.155542761151181,"means"
"G_6",-0.0880310095223475,"G_6","E_6",0.0846661005660191,"means"
"G_7",0.0734316318122507,"G_7","E_7",0.262554693849146,"means"
"G_8",0.0710261233486825,"G_8","E_8",0.332780557042724,"means"
"G_9",0.197603962045956,"G_9","E_9",0.757414070469983,"means"
"11",0.274021225506528,"G_1","E_1",-0.781073508955913,"raw.ne"
"21",0.0364802511629462,"G_10","E_10",1.12945831700595,"raw.ne"
"31",-0.119364427987123,"G_2","E_2",-1.04254927041951,"raw.ne"
"41",-0.0930737558435434,"G_3","E_3",-1.06727953801619,"raw.ne"
"51",-0.0632140409906935,"G_4","E_4",-0.036731147314262,"raw.ne"
"61",-0.372524151760436,"G_5","E_5",0.0642882689501177,"raw.ne"
"71",-0.0892714448479303,"G_6","E_6",0.132830308927505,"raw.ne"
"81",0.0506546749948565,"G_7","E_7",0.319210779339241,"raw.ne"
"91",0.163591959552621,"G_8","E_8",0.429692911621866,"raw.ne"
"101",0.212699710212758,"G_9","E_9",0.852152878861182,"raw.ne"
"G_11",0.272920734210771,"G_1","E_1",-0.777936654880579,"mean.ne"
"G_101",0.0363337435382277,"G_10","E_10",1.12492232150233,"mean.ne"
"G_21",-0.118885050837488,"G_2","E_2",-1.03836230864173,"mean.ne"
"G_31",-0.0926999641491911,"G_3","E_3",-1.06299325749335,"mean.ne"
"G_41",-0.0629601683144018,"G_4","E_4",-0.0365836320704128,"mean.ne"
"G_51",-0.371028064784992,"G_5","E_5",0.0640300820879082,"mean.ne"
"G_61",-0.0889129235405574,"G_6","E_6",0.132296851716255,"mean.ne"
"G_71",0.0504512417432171,"G_7","E_7",0.317928803158284,"mean.ne"
"G_81",0.162934961076643,"G_8","E_8",0.427967230305687,"mean.ne"
"G_91",0.211845491057772,"G_9","E_9",0.848730564315601,"mean.ne"
