"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.646539925685435,"G_1","E_1",-1.19151950485531,"raw"
"2",-0.652682442103661,"G_2","E_2",-0.368924861239442,"raw"
"3",-0.496033514268858,"G_3","E_3",0.00317855908020716,"raw"
"4",0.049235643898659,"G_4","E_4",-0.137071734496597,"raw"
"5",0.500794538609021,"G_5","E_5",0.247436193608997,"raw"
"6",0.674477982228189,"G_6","E_6",0.510672488829798,"raw"
"7",0.570747717322078,"G_7","E_7",0.936228859072336,"raw"
"G_1",-0.68642213179993,"G_1","E_1",-1.26501910572172,"means"
"G_2",-0.692943553056239,"G_2","E_2",-0.391682214300222,"means"
"G_3",-0.526631641422101,"G_3","E_3",0.00337463041834048,"means"
"G_4",0.0522727743528507,"G_4","E_4",-0.145527087291502,"means"
"G_5",0.531686352426465,"G_5","E_5",0.262699444773625,"means"
"G_6",0.71608356424758,"G_6","E_6",0.542173629977299,"means"
"G_7",0.605954635251373,"G_7","E_7",0.993980702144178,"means"
"11",-0.722956417162313,"G_1","E_1",-1.2268660711401,"raw.ne"
"21",-0.718795950748059,"G_2","E_2",-0.431201527024063,"raw.ne"
"31",-0.567478778028369,"G_3","E_3",0.0273170048566426,"raw.ne"
"41",0.102810272788643,"G_4","E_4",-0.226903333159933,"raw.ne"
"51",0.554967844718407,"G_5","E_5",0.275652629359116,"raw.ne"
"61",0.704883122096639,"G_6","E_6",0.537819271950958,"raw.ne"
"71",0.646569906335039,"G_7","E_7",1.04418202515736,"raw.ne"
"G_11",-0.716272547171687,"G_1","E_1",-1.21552346027069,"mean.ne"
"G_21",-0.712150545063102,"G_2","E_2",-0.427214986649056,"mean.ne"
"G_31",-0.562232328471054,"G_3","E_3",0.0270644539356506,"mean.ne"
"G_41",0.101859772204236,"G_4","E_4",-0.224805568559911,"mean.ne"
"G_51",0.549837061126174,"G_5","E_5",0.273104168216127,"mean.ne"
"G_61",0.69836634316663,"G_6","E_6",0.532847030185291,"mean.ne"
"G_71",0.640592244208803,"G_7","E_7",1.03452836314259,"mean.ne"
