"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0100496005360122,"G_1","E_1",-0.36703420393678,"raw"
"2",-0.534159312503256,"G_10","E_10",0.186146847935501,"raw"
"3",0.25726171038218,"G_2","E_2",-0.241841887513308,"raw"
"4",0.336526237035242,"G_3","E_3",-0.152192589955732,"raw"
"5",0.442433279881515,"G_4","E_4",-0.263452395526962,"raw"
"6",-0.198374463730524,"G_5","E_5",0.112853243248926,"raw"
"7",-0.358541380295647,"G_6","E_6",0.0603930776315796,"raw"
"8",-0.0933847120661424,"G_7","E_7",-0.0805049461603948,"raw"
"9",0.0866649762460867,"G_8","E_8",0.251827742996395,"raw"
"10",0.0515240645145697,"G_9","E_9",0.493805111280811,"raw"
"G_1",0.0101339443489352,"G_1","E_1",-0.37011463127544,"means"
"G_10",-0.538642379562913,"G_10","E_10",0.187709132412653,"means"
"G_2",0.259420844319426,"G_2","E_2",-0.243871606689188,"means"
"G_3",0.339350618549612,"G_3","E_3",-0.153469904739506,"means"
"G_4",0.446146513025079,"G_4","E_4",-0.265663486354265,"means"
"G_5",-0.200039371564227,"G_5","E_5",0.113800392620918,"means"
"G_6",-0.361550529465019,"G_6","E_6",0.0608999418022937,"means"
"G_7",-0.0941684668687655,"G_7","E_7",-0.081180604271804,"means"
"G_8",0.0873923339671587,"G_8","E_8",0.253941270988714,"means"
"G_9",0.0519564932507125,"G_9","E_9",0.497949495505625,"means"
"11",0.00420042419315332,"G_1","E_1",-0.368580262975869,"raw.ne"
"21",-0.53755934564807,"G_10","E_10",0.188159263859247,"raw.ne"
"31",0.277971762768415,"G_2","E_2",-0.238959276427112,"raw.ne"
"41",0.331404954454694,"G_3","E_3",-0.155478875665798,"raw.ne"
"51",0.446373793935128,"G_4","E_4",-0.270104747551759,"raw.ne"
"61",-0.202908114659922,"G_5","E_5",0.112389333313971,"raw.ne"
"71",-0.359230714507777,"G_6","E_6",0.0583603951967878,"raw.ne"
"81",-0.0957976291625019,"G_7","E_7",-0.0574299918911011,"raw.ne"
"91",0.100146393473636,"G_8","E_8",0.251713135041905,"raw.ne"
"101",0.0353984751532866,"G_9","E_9",0.47993102709977,"raw.ne"
"G_11",0.00418076312275334,"G_1","E_1",-0.366855036626281,"mean.ne"
"G_101",-0.535043173077977,"G_10","E_10",0.187278540303138,"mean.ne"
"G_21",0.276670650750916,"G_2","E_2",-0.237840771500025,"mean.ne"
"G_31",0.329853735853917,"G_3","E_3",-0.154751120329854,"mean.ne"
"G_41",0.444284436722012,"G_4","E_4",-0.268840458943772,"mean.ne"
"G_51",-0.201958355649156,"G_5","E_5",0.11186326868511,"mean.ne"
"G_61",-0.357549250912192,"G_6","E_6",0.0580872256820845,"mean.ne"
"G_71",-0.0953492258955358,"G_7","E_7",-0.0571611773472559,"mean.ne"
"G_81",0.0996776347955547,"G_8","E_8",0.250534932688892,"mean.ne"
"G_91",0.0352327842897086,"G_9","E_9",0.477684597387964,"mean.ne"
