"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.519650378184594,"G_1","E_1",-1.03085653862482,"raw"
"2",-0.513743143796302,"G_10","E_10",0.138658250160929,"raw"
"3",-0.333071525465537,"G_2","E_2",-0.0531051576263047,"raw"
"4",0.574141434420543,"G_3","E_3",0.424918818800251,"raw"
"5",-0.21232622912072,"G_4","E_4",-0.0430563748028234,"raw"
"6",0.52353459113486,"G_5","E_5",-0.0380248173447379,"raw"
"7",-0.0145314794334662,"G_6","E_6",-0.0407090551942052,"raw"
"8",0.00449865045050561,"G_7","E_7",-0.0390843263305073,"raw"
"9",-0.326320735145448,"G_8","E_8",0.132796979639217,"raw"
"10",-0.221831941229058,"G_9","E_9",0.548462221322974,"raw"
"G_1",0.54379801288911,"G_1","E_1",-1.07875941365864,"means"
"G_10",-0.537616275211462,"G_10","E_10",0.145101560729388,"means"
"G_2",-0.348549027003227,"G_2","E_2",-0.0555729013269386,"means"
"G_3",0.600821214151568,"G_3","E_3",0.44466437243823,"means"
"G_4",-0.222192817184998,"G_4","E_4",-0.045057161589631,"means"
"G_5",0.547862721340531,"G_5","E_5",-0.0397917926756301,"means"
"G_6",-0.0152067427870708,"G_6","E_6",-0.0426007643803471,"means"
"G_7",0.00470769824937818,"G_7","E_7",-0.0409005359870849,"means"
"G_8",-0.341484534191116,"G_8","E_8",0.138967922813358,"means"
"G_9",-0.232140250252715,"G_9","E_9",0.573948713637299,"means"
"11",0.600614327691824,"G_1","E_1",-1.06147052427131,"raw.ne"
"21",-0.572632259996371,"G_10","E_10",0.116017737421641,"raw.ne"
"31",-0.33576905069029,"G_2","E_2",-0.0288810286380759,"raw.ne"
"41",0.535875378575765,"G_3","E_3",0.435542724328545,"raw.ne"
"51",-0.197019701634955,"G_4","E_4",-0.0167896653735469,"raw.ne"
"61",0.54099863702091,"G_5","E_5",-0.0299157291978946,"raw.ne"
"71",0.0201963164836082,"G_6","E_6",-0.0548959057229996,"raw.ne"
"81",-0.000730319561102345,"G_7","E_7",-0.0208038744967629,"raw.ne"
"91",-0.363664347481593,"G_8","E_8",0.111372892996455,"raw.ne"
"101",-0.227868980407826,"G_9","E_9",0.549823372953922,"raw.ne"
"G_11",0.597902736743216,"G_1","E_1",-1.05667830781369,"mean.ne"
"G_101",-0.570046999569671,"G_10","E_10",0.115493952636369,"mean.ne"
"G_21",-0.334253155586392,"G_2","E_2",-0.0287506395810437,"mean.ne"
"G_31",0.533456064285152,"G_3","E_3",0.43357638144494,"mean.ne"
"G_41",-0.196130217626632,"G_4","E_4",-0.0167138651427391,"mean.ne"
"G_51",0.538556192777207,"G_5","E_5",-0.0297806687826164,"mean.ne"
"G_61",0.0201051362595498,"G_6","E_6",-0.0546480674111017,"mean.ne"
"G_71",-0.000727022390487572,"G_7","E_7",-0.0207099513331321,"mean.ne"
"G_81",-0.362022513600011,"G_8","E_8",0.110870078270537,"mean.ne"
"G_91",-0.226840221291932,"G_9","E_9",0.547341087712475,"mean.ne"
