"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.227542016492096,"G_1","E_1",-0.284091376285796,"raw"
"2",-0.560460199596101,"G_2","E_2",-0.345980311842609,"raw"
"3",0.186009049581491,"G_3","E_3",-0.295178151012341,"raw"
"4",0.0698126068816221,"G_4","E_4",0.406833763427045,"raw"
"5",0.532180559625084,"G_5","E_5",0.5184160757137,"raw"
"G_1",-0.249021020955689,"G_1","E_1",-0.310908401261589,"means"
"G_2",-0.613365273192515,"G_2","E_2",-0.378639390710537,"means"
"G_3",0.203567517541927,"G_3","E_3",-0.323041720654959,"means"
"G_4",0.0764026218509121,"G_4","E_4",0.445237150877439,"means"
"G_5",0.582416154755364,"G_5","E_5",0.567352361749647,"means"
"11",-0.448297385261134,"G_1","E_1",-0.447525313688154,"raw.ne"
"21",-0.780212577997891,"G_2","E_2",-0.30009749757737,"raw.ne"
"31",0.321981469968267,"G_3","E_3",-0.142370907815298,"raw.ne"
"41",0.390051515229354,"G_4","E_4",0.345070640327718,"raw.ne"
"51",0.5164769780614,"G_5","E_5",0.5449230787531,"raw.ne"
"G_11",-0.441007511052966,"G_1","E_1",-0.440247994326014,"mean.ne"
"G_21",-0.767525349081926,"G_2","E_2",-0.295217538248026,"mean.ne"
"G_31",0.316745649973327,"G_3","E_3",-0.140055779413931,"mean.ne"
"G_41",0.383708791461132,"G_4","E_4",0.339459361646144,"mean.ne"
"G_51",0.508078418700432,"G_5","E_5",0.536061950341827,"mean.ne"
