"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.296761391856315,"G_1","E_1",-0.456259669019682,"raw"
"2",-0.183533969664581,"G_2","E_2",0.0587163979127419,"raw"
"3",0.0578399826950181,"G_3","E_3",0.0600029847992536,"raw"
"4",-0.235712602858794,"G_4","E_4",-0.374630441923542,"raw"
"5",0.151485216629393,"G_5","E_5",0.412888085030413,"raw"
"6",0.412174136892612,"G_6","E_6",0.102313849835301,"raw"
"7",0.0945086281627089,"G_7","E_7",0.196968793365557,"raw"
"G_1",-0.301637507625871,"G_1","E_1",-0.463756516750452,"means"
"G_2",-0.186549634465627,"G_2","E_2",0.05968117285199,"means"
"G_3",0.0587903571691203,"G_3","E_3",0.0609888997748159,"means"
"G_4",-0.239585619940603,"G_4","E_4",-0.380786031753461,"means"
"G_5",0.153974285200742,"G_5","E_5",0.419672289976582,"means"
"G_6",0.418946610886391,"G_6","E_6",0.103994978817434,"means"
"G_7",0.0960615087758473,"G_7","E_7",0.200205207083091,"means"
"11",-0.295984854849561,"G_1","E_1",-0.443843325665014,"raw.ne"
"21",-0.226625246963864,"G_2","E_2",0.0652719586912188,"raw.ne"
"31",0.0735803146504185,"G_3","E_3",0.0770347281471696,"raw.ne"
"41",-0.256694782527702,"G_4","E_4",-0.40753812924016,"raw.ne"
"51",0.168855759338947,"G_5","E_5",0.418759043969861,"raw.ne"
"61",0.430846911729871,"G_6","E_6",0.117036689356605,"raw.ne"
"71",0.106021898621935,"G_7","E_7",0.173279034740363,"raw.ne"
"G_11",-0.293148521136387,"G_1","E_1",-0.439590108761093,"mean.ne"
"G_21",-0.224453565481896,"G_2","E_2",0.0646464771710593,"mean.ne"
"G_31",0.0728752166575316,"G_3","E_3",0.0762965275502507,"mean.ne"
"G_41",-0.254234953743388,"G_4","E_4",-0.403632814098442,"mean.ne"
"G_51",0.167237665456672,"G_5","E_5",0.414746202181973,"mean.ne"
"G_61",0.426718235546163,"G_6","E_6",0.115915162014044,"mean.ne"
"G_71",0.105005922701306,"G_7","E_7",0.171618553942209,"mean.ne"
