"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.339504554895567,"G_1","E_1",-0.585109116922989,"raw"
"2",-0.570822330343251,"G_2","E_2",0.451693616421431,"raw"
"3",0.0808147119313917,"G_3","E_3",-0.329351377979194,"raw"
"4",0.25402000665363,"G_4","E_4",-0.136264880312633,"raw"
"5",0.575492166653795,"G_5","E_5",0.599031758793384,"raw"
"G_1",-0.375443916516662,"G_1","E_1",-0.647047750256976,"means"
"G_2",-0.631248589301431,"G_2","E_2",0.499509116945436,"means"
"G_3",0.0893696167611673,"G_3","E_3",-0.364215941953133,"means"
"G_4",0.280910122696184,"G_4","E_4",-0.15068964351299,"means"
"G_5",0.636412766360741,"G_5","E_5",0.662444218777663,"means"
"11",-0.40254785416878,"G_1","E_1",-0.787373272425745,"raw.ne"
"21",-0.608273828747575,"G_2","E_2",0.464279109296045,"raw.ne"
"31",0.0638864096852308,"G_3","E_3",-0.288629451405195,"raw.ne"
"41",0.318145168501483,"G_4","E_4",-0.0241618309666094,"raw.ne"
"51",0.628790104729643,"G_5","E_5",0.635885445501505,"raw.ne"
"G_11",-0.396001924354917,"G_1","E_1",-0.774569601693842,"mean.ne"
"G_21",-0.598382538185824,"G_2","E_2",0.456729352336665,"mean.ne"
"G_31",0.0628475370405787,"G_3","E_3",-0.283935976799514,"mean.ne"
"G_41",0.312971731549666,"G_4","E_4",-0.023768929481622,"mean.ne"
"G_51",0.618565193950496,"G_5","E_5",0.625545155638312,"mean.ne"
