"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0304580644678393,"G_1","E_1",-0.174671489807272,"raw"
"2",-0.444144703217887,"G_10","E_10",0.449614258379274,"raw"
"3",-0.269182980349316,"G_2","E_2",-0.489634356053275,"raw"
"4",0.452776120363389,"G_3","E_3",0.30013051628386,"raw"
"5",-0.0669238882555069,"G_4","E_4",-0.114631548318017,"raw"
"6",-0.428665745749625,"G_5","E_5",-0.377444359386317,"raw"
"7",-0.0434910010052861,"G_6","E_6",0.453262105964365,"raw"
"8",0.463837053288261,"G_7","E_7",-0.133729896577135,"raw"
"9",0.17715646230701,"G_8","E_8",0.105866516940527,"raw"
"10",0.128180618151068,"G_9","E_9",-0.018761747426064,"raw"
"G_1",0.0320738593785179,"G_1","E_1",-0.183937781319986,"means"
"G_10",-0.467706500843709,"G_10","E_10",0.473466214935007,"means"
"G_2",-0.28346308965006,"G_2","E_2",-0.515609371683047,"means"
"G_3",0.476795813135843,"G_3","E_3",0.316052386869728,"means"
"G_4",-0.0704741886418099,"G_4","E_4",-0.120712731597739,"means"
"G_5",-0.451406387430795,"G_5","E_5",-0.397467715617835,"means"
"G_6",-0.0457981908846415,"G_6","E_6",0.477307580186666,"means"
"G_7",0.488443526587978,"G_7","E_7",-0.140824243840227,"means"
"G_8",0.186554581169507,"G_8","E_8",0.111482716862386,"means"
"G_9",0.13498057717917,"G_9","E_9",-0.0197570547949525,"means"
"11",0.0458564238398097,"G_1","E_1",-0.177682778155548,"raw.ne"
"21",-0.483130131680372,"G_10","E_10",0.46935078417031,"raw.ne"
"31",-0.286478042691919,"G_2","E_2",-0.516588576015929,"raw.ne"
"41",0.444388052343918,"G_3","E_3",0.28377167791388,"raw.ne"
"51",-0.034175858157366,"G_4","E_4",-0.136395848663246,"raw.ne"
"61",-0.393328732447755,"G_5","E_5",-0.425589993046577,"raw.ne"
"71",-0.11777018460104,"G_6","E_6",0.46317049043352,"raw.ne"
"81",0.501998068863215,"G_7","E_7",-0.126203555036699,"raw.ne"
"91",0.182515998393688,"G_8","E_8",0.154885043033959,"raw.ne"
"101",0.140124406137769,"G_9","E_9",0.0112827553662761,"raw.ne"
"G_11",0.0456417820951118,"G_1","E_1",-0.176851092247404,"mean.ne"
"G_101",-0.480868727809405,"G_10","E_10",0.467153877766486,"mean.ne"
"G_21",-0.285137115036579,"G_2","E_2",-0.514170562050527,"mean.ne"
"G_31",0.442307989859943,"G_3","E_3",0.282443418033563,"mean.ne"
"G_41",-0.0340158900393311,"G_4","E_4",-0.135757415909948,"mean.ne"
"G_51",-0.391487665083493,"G_5","E_5",-0.423597919287134,"mean.ne"
"G_61",-0.117218933635981,"G_6","E_6",0.461002512343791,"mean.ne"
"G_71",0.499648349187918,"G_7","E_7",-0.125612829703801,"mean.ne"
"G_81",0.181661689464873,"G_8","E_8",0.154160067270907,"mean.ne"
"G_91",0.139468520996944,"G_9","E_9",0.0112299437840678,"mean.ne"
