"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.59591369874694,"G_1","E_1",-0.842252767968547,"raw"
"2",0.468218986546767,"G_10","E_10",0.837764048384608,"raw"
"3",-0.130892648860076,"G_2","E_2",-0.416310474416631,"raw"
"4",-0.269180475320988,"G_3","E_3",-0.469127923023408,"raw"
"5",-0.0520956009200802,"G_4","E_4",-0.238393212090606,"raw"
"6",0.0651982534223436,"G_5","E_5",-0.102578347518423,"raw"
"7",0.0442883129467478,"G_6","E_6",0.113113749165766,"raw"
"8",-0.399279315835342,"G_7","E_7",0.32284986483753,"raw"
"9",-0.0630199281380232,"G_8","E_8",0.129371781551226,"raw"
"10",-0.259151282588267,"G_9","E_9",0.665563281078506,"raw"
"G_1",0.680244362383573,"G_1","E_1",-0.96144407876061,"means"
"G_10",0.534478946580896,"G_10","E_10",0.956320138502644,"means"
"G_2",-0.149415908128576,"G_2","E_2",-0.475224606882893,"means"
"G_3",-0.307273521628821,"G_3","E_3",-0.535516511106276,"means"
"G_4",-0.0594679043381352,"G_4","E_4",-0.272129402120041,"means"
"G_5",0.0744247773143251,"G_5","E_5",-0.117094711446919,"means"
"G_6",0.0505557688384332,"G_6","E_6",0.129121029336742,"means"
"G_7",-0.455783285708124,"G_7","E_7",0.368537929089109,"means"
"G_8",-0.0719381865593161,"G_8","E_8",0.147679815444395,"means"
"G_9",-0.295825048754255,"G_9","E_9",0.759750397943849,"means"
"11",0.612934288009332,"G_1","E_1",-0.926624738705612,"raw.ne"
"21",0.523412736262192,"G_10","E_10",0.986904165422502,"raw.ne"
"31",-0.147508251299923,"G_2","E_2",-0.462736159282478,"raw.ne"
"41",-0.362105591608838,"G_3","E_3",-0.637584929525599,"raw.ne"
"51",0.0505589274506369,"G_4","E_4",-0.248246012222626,"raw.ne"
"61",-0.0159087543835184,"G_5","E_5",-0.0755316811499909,"raw.ne"
"71",0.118207006328158,"G_6","E_6",0.0558724729222278,"raw.ne"
"81",-0.468261425627633,"G_7","E_7",0.414457958630712,"raw.ne"
"91",-0.0606464445495034,"G_8","E_8",0.147696505264181,"raw.ne"
"101",-0.25068249058088,"G_9","E_9",0.745792418646707,"raw.ne"
"G_11",0.610065305346775,"G_1","E_1",-0.922287454331021,"mean.ne"
"G_101",0.52096278021458,"G_10","E_10",0.982284729056213,"mean.ne"
"G_21",-0.146817804340386,"G_2","E_2",-0.460570214181527,"mean.ne"
"G_31",-0.360410671476829,"G_3","E_3",-0.634600563755089,"mean.ne"
"G_41",0.050322274535096,"G_4","E_4",-0.247084038550983,"mean.ne"
"G_51",-0.0158342897281798,"G_5","E_5",-0.075178137404889,"mean.ne"
"G_61",0.117653710716571,"G_6","E_6",0.0556109487111058,"mean.ne"
"G_71",-0.466069618221925,"G_7","E_7",0.412517990968705,"mean.ne"
"G_81",-0.0603625746447513,"G_8","E_8",0.147005177137795,"mean.ne"
"G_91",-0.249509112400951,"G_9","E_9",0.742301562349691,"mean.ne"
