"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.00614829526787134,"G_1","E_1",-0.143710725940461,"raw"
"2",0.0289985873250459,"G_2","E_2",0.00213927562230442,"raw"
"3",-0.0763277818703483,"G_3","E_3",-0.28827352413152,"raw"
"4",0.107999812484619,"G_4","E_4",0.0370993585694906,"raw"
"5",-0.0545223226714487,"G_5","E_5",0.392745615880183,"raw"
"G_1",-0.0155976889110874,"G_1","E_1",-0.364581578916562,"means"
"G_2",0.0735668871208358,"G_2","E_2",0.00542715569081411,"means"
"G_3",-0.193636926175007,"G_3","E_3",-0.73132479082495,"means"
"G_4",0.273986105773673,"G_4","E_4",0.0941178373120206,"means"
"G_5",-0.138318377808415,"G_5","E_5",0.996361376738677,"means"
"11",0.0630691954541139,"G_1","E_1",-1.3972075034826,"raw.ne"
"21",0.0716621524189416,"G_2","E_2",-0.48617075173424,"raw.ne"
"31",-0.181787729049438,"G_3","E_3",-0.0971074770250351,"raw.ne"
"41",-0.0843243429837552,"G_4","E_4",0.609992412427739,"raw.ne"
"51",0.13138072416013,"G_5","E_5",1.37049331981413,"raw.ne"
"G_11",0.0619189008279298,"G_1","E_1",-1.3717243770316,"mean.ne"
"G_21",0.0703551341791394,"G_2","E_2",-0.477303671710443,"mean.ne"
"G_31",-0.17847217307435,"G_3","E_3",-0.0953363713659257,"mean.ne"
"G_41",-0.0827863839549072,"G_4","E_4",0.598866997096591,"mean.ne"
"G_51",0.128984522022187,"G_5","E_5",1.34549742301138,"mean.ne"
