"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.09508977081351,"G_1","E_1",0.254922917006961,"raw"
"2",0.32441047021958,"G_2","E_2",-0.223240094026566,"raw"
"3",0.163316299629568,"G_3","E_3",0.316737251222375,"raw"
"4",-0.293854471571147,"G_4","E_4",-0.334155020018515,"raw"
"5",-0.0503320451434867,"G_5","E_5",-0.0585386316029151,"raw"
"6",-0.614238340701705,"G_6","E_6",-0.110057353933378,"raw"
"7",-0.624391683246323,"G_7","E_7",0.154330931352039,"raw"
"G_1",1.14278650179551,"G_1","E_1",0.266026107008084,"means"
"G_2",0.33854019669334,"G_2","E_2",-0.232963335894923,"means"
"G_3",0.170429555379024,"G_3","E_3",0.330532769969952,"means"
"G_4",-0.306653328844716,"G_4","E_4",-0.348709171213146,"means"
"G_5",-0.0525242617826757,"G_5","E_5",-0.0610882868348769,"means"
"G_6",-0.64099154548556,"G_6","E_6",-0.114850911633447,"means"
"G_7",-0.651587117754926,"G_7","E_7",0.161052828598356,"means"
"11",1.10401118323512,"G_1","E_1",0.194251206995373,"raw.ne"
"21",0.372895537978284,"G_2","E_2",-0.309245636170235,"raw.ne"
"31",0.229237521025548,"G_3","E_3",0.36903665559765,"raw.ne"
"41",-0.256560047305238,"G_4","E_4",-0.278293903086991,"raw.ne"
"51",-0.0923299332680744,"G_5","E_5",-0.0681538691153579,"raw.ne"
"61",-0.560516309702745,"G_6","E_6",-0.179999511153741,"raw.ne"
"71",-0.796737951962901,"G_7","E_7",0.272405056933299,"raw.ne"
"G_11",1.09492451691694,"G_1","E_1",0.192652404440946,"mean.ne"
"G_21",0.369826386708258,"G_2","E_2",-0.306700361313507,"mean.ne"
"G_31",0.2273507603724,"G_3","E_3",0.365999265216547,"mean.ne"
"G_41",-0.254448406068408,"G_4","E_4",-0.276003379336748,"mean.ne"
"G_51",-0.0915700031989532,"G_5","E_5",-0.0675929223818966,"mean.ne"
"G_61",-0.555902928290025,"G_6","E_6",-0.178518008502202,"mean.ne"
"G_71",-0.790180326440207,"G_7","E_7",0.27016300187686,"mean.ne"
