"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.864106895001159,"G_1","E_1",-0.0655056033981833,"raw"
"2",0.305775758676802,"G_2","E_2",-0.606146977605425,"raw"
"3",-0.197542499773952,"G_3","E_3",-0.118472368455034,"raw"
"4",0.163314947227988,"G_4","E_4",-0.0803480200293172,"raw"
"5",-0.258492315367743,"G_5","E_5",0.180739162173065,"raw"
"6",-0.352272705727635,"G_6","E_6",0.124390504923497,"raw"
"7",-0.524890080036624,"G_7","E_7",0.565343302391394,"raw"
"G_1",0.932387599921342,"G_1","E_1",-0.0706817787095097,"means"
"G_2",0.329937797506421,"G_2","E_2",-0.654043994925345,"means"
"G_3",-0.213152074485468,"G_3","E_3",-0.127833914900815,"means"
"G_4",0.176219901216016,"G_4","E_4",-0.0866970255496803,"means"
"G_5",-0.278918072426118,"G_5","E_5",0.195020957019571,"means"
"G_6",-0.380108878324302,"G_6","E_6",0.134219695514024,"means"
"G_7",-0.566366273407891,"G_7","E_7",0.610016061551754,"means"
"11",1.01629784434227,"G_1","E_1",0.0122999791701383,"raw.ne"
"21",0.347535412683489,"G_2","E_2",-0.708296899280331,"raw.ne"
"31",-0.211302506434562,"G_3","E_3",-0.0865199242219083,"raw.ne"
"41",0.237422550140557,"G_4","E_4",-0.0394268395015452,"raw.ne"
"51",-0.362446086071328,"G_5","E_5",0.13210546191898,"raw.ne"
"61",-0.411182883840064,"G_6","E_6",0.162319014267901,"raw.ne"
"71",-0.616324330820367,"G_7","E_7",0.527519207646764,"raw.ne"
"G_11",1.00793311078552,"G_1","E_1",0.0121987430521163,"mean.ne"
"G_21",0.344674990274043,"G_2","E_2",-0.702467196034827,"mean.ne"
"G_31",-0.20956336158048,"G_3","E_3",-0.085807813970476,"mean.ne"
"G_41",0.235468421847016,"G_4","E_4",-0.0391023332465664,"mean.ne"
"G_51",-0.359462939983249,"G_5","E_5",0.131018155676525,"mean.ne"
"G_61",-0.407798605023018,"G_6","E_6",0.160983032583886,"mean.ne"
"G_71",-0.611251616319836,"G_7","E_7",0.523177411939342,"mean.ne"
