"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0444167579862665,"G_1","E_1",-0.700262866598983,"raw"
"2",-0.0675129884245235,"G_10","E_10",0.906369947451827,"raw"
"3",-0.366364556125089,"G_2","E_2",-0.355642454807221,"raw"
"4",0.300589813943686,"G_3","E_3",-0.414565916527016,"raw"
"5",0.303641486162024,"G_4","E_4",-0.169110701468395,"raw"
"6",-0.53236287897481,"G_5","E_5",-0.137087732513471,"raw"
"7",0.543454084626871,"G_6","E_6",0.17620217730818,"raw"
"8",-0.129805613152089,"G_7","E_7",-0.0383225980458187,"raw"
"9",0.17314751720138,"G_8","E_8",0.11105691238384,"raw"
"10",-0.269203623243721,"G_9","E_9",0.621363232817052,"raw"
"G_1",0.0480368970221041,"G_1","E_1",-0.757337021797518,"means"
"G_10",-0.0730155603343711,"G_10","E_10",0.980242633718046,"means"
"G_2",-0.396224696556466,"G_2","E_2",-0.38462870215665,"means"
"G_3",0.325089056314549,"G_3","E_3",-0.44835465585399,"means"
"G_4",0.328389451722576,"G_4","E_4",-0.182893883301556,"means"
"G_5",-0.575752530241219,"G_5","E_5",-0.148260917462266,"means"
"G_6",0.587747712418267,"G_6","E_6",0.190563342084555,"means"
"G_7",-0.140385276967,"G_7","E_7",-0.0414460392745348,"means"
"G_8",0.187259715263501,"G_8","E_8",0.120108483951602,"means"
"G_9",-0.29114476864194,"G_9","E_9",0.672006760092312,"means"
"11",0.0199904687720687,"G_1","E_1",-0.784813108722887,"raw.ne"
"21",-0.0964851899550201,"G_10","E_10",0.964815725825801,"raw.ne"
"31",-0.372871815564774,"G_2","E_2",-0.475954755802102,"raw.ne"
"41",0.247915947907099,"G_3","E_3",-0.32096766823385,"raw.ne"
"51",0.401320907375424,"G_4","E_4",-0.143832818222753,"raw.ne"
"61",-0.571966407300057,"G_5","E_5",-0.241936804827177,"raw.ne"
"71",0.557965238656554,"G_6","E_6",0.249499736497879,"raw.ne"
"81",-0.160938018146364,"G_7","E_7",-0.0517848910805111,"raw.ne"
"91",0.189527463804753,"G_8","E_8",0.10568028672526,"raw.ne"
"101",-0.214458595549684,"G_9","E_9",0.69929429784034,"raw.ne"
"G_11",0.0199101854405791,"G_1","E_1",-0.781661236113918,"mean.ne"
"G_101",-0.0960976976667147,"G_10","E_10",0.960940948219334,"mean.ne"
"G_21",-0.371374332343515,"G_2","E_2",-0.474043283196395,"mean.ne"
"G_31",0.246920297507218,"G_3","E_3",-0.319678636245669,"mean.ne"
"G_41",0.399709170311776,"G_4","E_4",-0.143255174048639,"mean.ne"
"G_51",-0.569669344174602,"G_5","E_5",-0.240965167147116,"mean.ne"
"G_61",0.555724405351231,"G_6","E_6",0.248497725475539,"mean.ne"
"G_71",-0.160291678112667,"G_7","E_7",-0.0515769187901082,"mean.ne"
"G_81",0.188766306256319,"G_8","E_8",0.105255866188275,"mean.ne"
"G_91",-0.213597312569625,"G_9","E_9",0.696485875658698,"mean.ne"
