"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.504151445051692,"G_1","E_1",0.135948363558596,"raw"
"2",0.809733818200005,"G_2","E_2",-0.541256943604884,"raw"
"3",-0.18563526725848,"G_3","E_3",-0.0712541521543957,"raw"
"4",0.23458432831554,"G_4","E_4",0.407670460852717,"raw"
"5",0.0442472096215304,"G_5","E_5",0.114046411188799,"raw"
"6",-0.446175109193932,"G_6","E_6",-0.198020313960026,"raw"
"7",-0.960906424736357,"G_7","E_7",0.152866174119191,"raw"
"G_1",0.54592886060757,"G_1","E_1",0.147213969031462,"means"
"G_2",0.876833866299887,"G_2","E_2",-0.586109172984423,"means"
"G_3",-0.201018267303809,"G_3","E_3",-0.0771587555307313,"means"
"G_4",0.254023580276685,"G_4","E_4",0.441452806257191,"means"
"G_5",0.0479138341679644,"G_5","E_5",0.123497072016328,"means"
"G_6",-0.48314821148381,"G_6","E_6",-0.214429623158703,"means"
"G_7",-1.04053366256449,"G_7","E_7",0.165533704368876,"means"
"11",0.51280672916942,"G_1","E_1",0.0825208470630041,"raw.ne"
"21",0.820294326659002,"G_2","E_2",-0.658498104725277,"raw.ne"
"31",-0.180570267206846,"G_3","E_3",-0.00115024483996432,"raw.ne"
"41",0.232019616919707,"G_4","E_4",0.362225329467658,"raw.ne"
"51",0.0832149546739659,"G_5","E_5",0.177242247772639,"raw.ne"
"61",-0.543297729668111,"G_6","E_6",-0.245432446533836,"raw.ne"
"71",-0.924467630547136,"G_7","E_7",0.283092371795778,"raw.ne"
"G_11",0.508586025879048,"G_1","E_1",0.0818416515865929,"mean.ne"
"G_21",0.813542818212133,"G_2","E_2",-0.653078275071679,"mean.ne"
"G_31",-0.179084066894734,"G_3","E_3",-0.00114077764325111,"mean.ne"
"G_41",0.230109957968566,"G_4","E_4",0.359244000337254,"mean.ne"
"G_51",0.0825300462805641,"G_5","E_5",0.17578343903279,"mean.ne"
"G_61",-0.538826067373482,"G_6","E_6",-0.243412392046004,"mean.ne"
"G_71",-0.916858714072096,"G_7","E_7",0.280762353804298,"mean.ne"
