"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.083832260519223,"G_1","E_1",0.621834587165464,"raw"
"2",-0.143383341682555,"G_2","E_2",-0.663342607452095,"raw"
"3",0.31086911080189,"G_3","E_3",-0.399845211385925,"raw"
"4",0.128493024346546,"G_4","E_4",0.0235595145470434,"raw"
"5",-0.212146532946657,"G_5","E_5",0.417793717125513,"raw"
"G_1",-0.0944110583051183,"G_1","E_1",0.70030392955409,"means"
"G_2",-0.161476893832176,"G_2","E_2",-0.747049849312657,"means"
"G_3",0.350097701808315,"G_3","E_3",-0.45030170165244,"means"
"G_4",0.144707566493461,"G_4","E_4",0.0265324910453858,"means"
"G_5",-0.238917316164482,"G_5","E_5",0.470515130365621,"means"
"11",-0.0645367522505358,"G_1","E_1",0.728149258373505,"raw.ne"
"21",-0.162934652402547,"G_2","E_2",-0.816115168692033,"raw.ne"
"31",0.25907618808626,"G_3","E_3",-0.517929532719967,"raw.ne"
"41",0.233335540609689,"G_4","E_4",0.0146879912836673,"raw.ne"
"51",-0.264940324042868,"G_5","E_5",0.591207451754827,"raw.ne"
"G_11",-0.0633173245246953,"G_1","E_1",0.714390812786297,"mean.ne"
"G_21",-0.159855987522277,"G_2","E_2",-0.800694599334555,"mean.ne"
"G_31",0.254180920260696,"G_3","E_3",-0.508143207715872,"mean.ne"
"G_41",0.228926644628382,"G_4","E_4",0.0144104603701354,"mean.ne"
"G_51",-0.259934252842106,"G_5","E_5",0.580036533893994,"mean.ne"
