"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.671038173991513,"G_1","E_1",-0.592038474751315,"raw"
"2",-0.288311329949531,"G_2","E_2",-0.157778277629051,"raw"
"3",-0.0577566344794448,"G_3","E_3",-0.465590704101358,"raw"
"4",0.206406213183249,"G_4","E_4",-0.079267968324424,"raw"
"5",0.50119398088184,"G_5","E_5",0.566745604395716,"raw"
"6",0.351669574548779,"G_6","E_6",0.382382334858001,"raw"
"7",-0.0421636301933857,"G_7","E_7",0.345547485552425,"raw"
"G_1",-0.718801614086629,"G_1","E_1",-0.634178840707829,"means"
"G_2",-0.308832876219972,"G_2","E_2",-0.169008686872419,"means"
"G_3",-0.0618676607339503,"G_3","E_3",-0.498730716944301,"means"
"G_4",0.221097882272654,"G_4","E_4",-0.0849101374338257,"means"
"G_5",0.536868178877901,"G_5","E_5",0.607085663685803,"means"
"G_6",0.376700860857465,"G_6","E_6",0.409599707061702,"means"
"G_7",-0.0451647709674681,"G_7","E_7",0.37014301121087,"means"
"11",-0.747506542245983,"G_1","E_1",-0.626968900710489,"raw.ne"
"21",-0.339732610666686,"G_2","E_2",-0.190319366274875,"raw.ne"
"31",0.00439160851344209,"G_3","E_3",-0.436333066859617,"raw.ne"
"41",0.191895751836253,"G_4","E_4",-0.0483195190959233,"raw.ne"
"51",0.529060356725214,"G_5","E_5",0.559701212008877,"raw.ne"
"61",0.294784880881905,"G_6","E_6",0.410754875943718,"raw.ne"
"71",0.0671065549558496,"G_7","E_7",0.331484764988304,"raw.ne"
"G_11",-0.740595701665679,"G_1","E_1",-0.621172453620415,"mean.ne"
"G_21",-0.336591717872386,"G_2","E_2",-0.188559827427607,"mean.ne"
"G_31",0.00435100725497615,"G_3","E_3",-0.432299084419909,"mean.ne"
"G_41",0.190121639003759,"G_4","E_4",-0.047872795924262,"mean.ne"
"G_51",0.524169092801697,"G_5","E_5",0.554526667533094,"mean.ne"
"G_61",0.292059538423853,"G_6","E_6",0.406957368758425,"mean.ne"
"G_71",0.0664861420537813,"G_7","E_7",0.328420125100674,"mean.ne"
