"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.393075275242198,"G_1","E_1",-0.472740853812218,"raw"
"2",0.435541096178196,"G_2","E_2",0.125286661857741,"raw"
"3",0.0544179835437668,"G_3","E_3",-0.847684627268899,"raw"
"4",-0.0119102606294937,"G_4","E_4",-0.260504517000932,"raw"
"5",-0.651525987618951,"G_5","E_5",0.470706447198275,"raw"
"6",0.0238504548527374,"G_6","E_6",0.790513379166173,"raw"
"7",-0.243448561568452,"G_7","E_7",0.194423509859861,"raw"
"G_1",0.428591502908245,"G_1","E_1",-0.515455246826868,"means"
"G_2",0.474894313498348,"G_2","E_2",0.136606909877198,"means"
"G_3",0.0593349081493061,"G_3","E_3",-0.924276980203177,"means"
"G_4",-0.012986409537154,"G_4","E_4",-0.284042343764869,"means"
"G_5",-0.710394470996245,"G_5","E_5",0.513237021863061,"means"
"G_6",0.0260054573111514,"G_6","E_6",0.861940036897881,"means"
"G_7",-0.265445301333652,"G_7","E_7",0.211990602156774,"means"
"11",0.506735363397347,"G_1","E_1",-0.686220129999107,"raw.ne"
"21",0.560762889049957,"G_2","E_2",0.149755932459323,"raw.ne"
"31",0.0943572562972671,"G_3","E_3",-0.936502694528368,"raw.ne"
"41",-0.113299640631529,"G_4","E_4",-0.172986789490616,"raw.ne"
"51",-0.656140260292624,"G_5","E_5",0.355277340552508,"raw.ne"
"61",-0.13755950772266,"G_6","E_6",0.83672759686475,"raw.ne"
"71",-0.254856100097757,"G_7","E_7",0.453948744141512,"raw.ne"
"G_11",0.502564631045412,"G_1","E_1",-0.680572131648355,"mean.ne"
"G_21",0.556147478143079,"G_2","E_2",0.148523352383963,"mean.ne"
"G_31",0.0935806401581435,"G_3","E_3",-0.928794722344309,"mean.ne"
"G_41",-0.112367117443341,"G_4","E_4",-0.171563005694373,"mean.ne"
"G_51",-0.650739837096062,"G_5","E_5",0.352353197488527,"mean.ne"
"G_61",-0.136427311450963,"G_6","E_6",0.829840832865085,"mean.ne"
"G_71",-0.25275848335627,"G_7","E_7",0.450212476949462,"mean.ne"
