"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.210701793146358,"G_1","E_1",-0.538724225870807,"raw"
"2",-0.0842470180462275,"G_2","E_2",-0.652308650696743,"raw"
"3",-0.080261316091222,"G_3","E_3",0.233714463438369,"raw"
"4",0.370692790304363,"G_4","E_4",0.435181144551957,"raw"
"5",-0.534377284899225,"G_5","E_5",-0.252910759679703,"raw"
"6",0.100148005298851,"G_6","E_6",0.602401466398902,"raw"
"7",0.438746616579814,"G_7","E_7",0.172646561858021,"raw"
"G_1",-0.244818894595678,"G_1","E_1",-0.625955135455305,"means"
"G_2",-0.0978884020067751,"G_2","E_2",-0.757931294338078,"means"
"G_3",-0.0932573301386125,"G_3","E_3",0.271557805634135,"means"
"G_4",0.430715836831353,"G_4","E_4",0.505646227149542,"means"
"G_5",-0.62090433229105,"G_5","E_5",-0.2938623904977,"means"
"G_6",0.116364097272758,"G_6","E_6",0.699943075492242,"means"
"G_7",0.509789024928004,"G_7","E_7",0.200601712015163,"means"
"11",-0.272303450865001,"G_1","E_1",-0.651247331383823,"raw.ne"
"21",-0.117700582170975,"G_2","E_2",-0.758139634176997,"raw.ne"
"31",-0.173816295625531,"G_3","E_3",0.295687091019101,"raw.ne"
"41",0.474254948133726,"G_4","E_4",0.446501913253244,"raw.ne"
"51",-0.655838858229247,"G_5","E_5",-0.242011920689338,"raw.ne"
"61",0.176363271943051,"G_6","E_6",0.658896893848711,"raw.ne"
"71",0.569040966813975,"G_7","E_7",0.250312988129099,"raw.ne"
"G_11",-0.269694048913361,"G_1","E_1",-0.645006624363347,"mean.ne"
"G_21",-0.116572692943529,"G_2","E_2",-0.750874610414874,"mean.ne"
"G_31",-0.172150666418147,"G_3","E_3",0.292853610687026,"mean.ne"
"G_41",0.469710305811685,"G_4","E_4",0.442223219905274,"mean.ne"
"G_51",-0.649554151989968,"G_5","E_5",-0.239692793347552,"mean.ne"
"G_61",0.174673235828769,"G_6","E_6",0.652582883375166,"mean.ne"
"G_71",0.56358801862455,"G_7","E_7",0.247914314158307,"mean.ne"
