"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.00904458039855447,"G_1","E_1",-0.390626595245585,"raw"
"2",0.211972165165857,"G_10","E_10",0.900589656992434,"raw"
"3",-0.116428741202748,"G_2","E_2",-0.646229719028254,"raw"
"4",-0.0349264634351715,"G_3","E_3",-0.11339430907491,"raw"
"5",0.600528085522998,"G_4","E_4",-0.489889412693453,"raw"
"6",0.272978179642699,"G_5","E_5",-0.174960452254621,"raw"
"7",0.0594076032663291,"G_6","E_6",-0.299940737333512,"raw"
"8",-0.0452266412820232,"G_7","E_7",0.0389903892712212,"raw"
"9",-0.24201437202568,"G_8","E_8",0.442747125492043,"raw"
"10",-0.715334396050791,"G_9","E_9",0.732714053874659,"raw"
"G_1",0.00925731373905006,"G_1","E_1",-0.399814340484576,"means"
"G_10",0.216957863208445,"G_10","E_10",0.921772004620633,"means"
"G_2",-0.119167207107735,"G_2","E_2",-0.661429385657617,"means"
"G_3",-0.0357479524275943,"G_3","E_3",-0.11606140352269,"means"
"G_4",0.614652825430102,"G_4","E_4",-0.501411872182628,"means"
"G_5",0.27939877158622,"G_5","E_5",-0.179075615128258,"means"
"G_6",0.0608049016856052,"G_6","E_6",-0.306995502971461,"means"
"G_7",-0.0462903959346071,"G_7","E_7",0.0399074639603238,"means"
"G_8",-0.2477066787488,"G_8","E_8",0.453160773317934,"means"
"G_9",-0.732159441430685,"G_9","E_9",0.749947878048339,"means"
"11",-0.00269546951179763,"G_1","E_1",-0.392676436819402,"raw.ne"
"21",0.250413921627312,"G_10","E_10",0.980995044085005,"raw.ne"
"31",-0.11858990143782,"G_2","E_2",-0.703206091604347,"raw.ne"
"41",-0.0782576363170436,"G_3","E_3",-0.1131900816775,"raw.ne"
"51",0.581697450876606,"G_4","E_4",-0.548177170931365,"raw.ne"
"61",0.272554461271874,"G_5","E_5",-0.161539666922852,"raw.ne"
"71",0.0644392908089504,"G_6","E_6",-0.262195069069829,"raw.ne"
"81",0.00417525730242828,"G_7","E_7",0.0254597964786075,"raw.ne"
"91",-0.241668779235626,"G_8","E_8",0.42705910963266,"raw.ne"
"101",-0.732068595384854,"G_9","E_9",0.747470566829052,"raw.ne"
"G_11",-0.0026833002870726,"G_1","E_1",-0.390903622181594,"mean.ne"
"G_101",0.249283378961265,"G_10","E_10",0.976566149935245,"mean.ne"
"G_21",-0.118054504114584,"G_2","E_2",-0.7000313300559,"mean.ne"
"G_31",-0.0779043268994829,"G_3","E_3",-0.112679062897573,"mean.ne"
"G_41",0.579071263871223,"G_4","E_4",-0.545702317791189,"mean.ne"
"G_51",0.27132396080574,"G_5","E_5",-0.16081036447621,"mean.ne"
"G_61",0.0641483670170169,"G_6","E_6",-0.261011338107561,"mean.ne"
"G_71",0.00415640728605549,"G_7","E_7",0.0253448532438107,"mean.ne"
"G_81",-0.240577718226716,"G_8","E_8",0.425131067688248,"mean.ne"
"G_91",-0.728763528413446,"G_9","E_9",0.744095964642723,"mean.ne"
